"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"363","1924","29","0.00342","0.00342","0.50","80143","274","80006","3333468","41.59"
"364","1924","30","0.00410","0.00409","0.50","79869","327","79706","3253461","40.73"
"365","1924","31","0.00331","0.00330","0.50","79543","263","79411","3173756","39.90"
"366","1924","32","0.00378","0.00378","0.50","79280","299","79130","3094344","39.03"
"367","1924","33","0.00336","0.00335","0.50","78980","265","78848","3015214","38.18"
"368","1924","34","0.00393","0.00392","0.50","78716","309","78562","2936366","37.30"
"369","1924","35","0.00486","0.00485","0.50","78407","380","78217","2857805","36.45"
"370","1924","36","0.00404","0.00403","0.50","78027","314","77870","2779588","35.62"
"371","1924","37","0.00392","0.00391","0.50","77713","304","77561","2701718","34.77"
"372","1924","38","0.00493","0.00492","0.50","77409","381","77219","2624157","33.90"
"373","1924","39","0.00487","0.00485","0.50","77028","374","76841","2546938","33.06"
"374","1924","40","0.00606","0.00604","0.50","76655","463","76423","2470097","32.22"
"375","1924","41","0.00464","0.00463","0.50","76191","353","76015","2393674","31.42"
"376","1924","42","0.00623","0.00621","0.50","75839","471","75603","2317659","30.56"
"377","1924","43","0.00578","0.00577","0.50","75368","435","75151","2242055","29.75"
"378","1924","44","0.00569","0.00567","0.50","74933","425","74721","2166905","28.92"
"379","1924","45","0.00697","0.00694","0.50","74508","517","74250","2092184","28.08"
"380","1924","46","0.00651","0.00649","0.50","73991","480","73751","2017934","27.27"
"381","1924","47","0.00655","0.00653","0.50","73511","480","73271","1944183","26.45"
"382","1924","48","0.00813","0.00810","0.50","73030","591","72735","1870913","25.62"
"383","1924","49","0.00812","0.00809","0.50","72439","586","72146","1798178","24.82"
"384","1924","50","0.00933","0.00928","0.50","71853","667","71520","1726032","24.02"
"385","1924","51","0.00729","0.00727","0.50","71186","517","70927","1654512","23.24"
"386","1924","52","0.01067","0.01061","0.50","70669","750","70294","1583585","22.41"
"387","1924","53","0.01074","0.01068","0.50","69919","747","69545","1513291","21.64"
"388","1924","54","0.01166","0.01159","0.50","69172","802","68771","1443745","20.87"
"389","1924","55","0.01291","0.01283","0.50","68370","877","67932","1374974","20.11"
"390","1924","56","0.01425","0.01415","0.50","67493","955","67016","1307043","19.37"
"391","1924","57","0.01424","0.01414","0.50","66538","941","66068","1240027","18.64"
"392","1924","58","0.01658","0.01644","0.50","65597","1079","65058","1173959","17.90"
"393","1924","59","0.01685","0.01671","0.50","64519","1078","63980","1108901","17.19"
"394","1924","60","0.02148","0.02125","0.50","63441","1348","62766","1044921","16.47"
"395","1924","61","0.01744","0.01729","0.50","62092","1074","61555","982155","15.82"
"396","1924","62","0.02292","0.02266","0.50","61018","1383","60327","920600","15.09"
"397","1924","63","0.02487","0.02456","0.50","59636","1465","58903","860273","14.43"
"398","1924","64","0.02759","0.02721","0.50","58171","1583","57380","801369","13.78"
"399","1924","65","0.03246","0.03194","0.50","56588","1808","55684","743990","13.15"
"400","1924","66","0.03292","0.03239","0.50","54781","1774","53893","688305","12.56"
"401","1924","67","0.03541","0.03479","0.50","53006","1844","52084","634412","11.97"
"402","1924","68","0.04167","0.04082","0.50","51162","2088","50118","582327","11.38"
"403","1924","69","0.04374","0.04280","0.50","49074","2100","48024","532209","10.85"
"404","1924","70","0.04969","0.04849","0.50","46973","2278","45835","484186","10.31"
"405","1924","71","0.04539","0.04438","0.50","44696","1984","43704","438351","9.81"
"406","1924","72","0.05615","0.05462","0.50","42712","2333","41546","394647","9.24"
"407","1924","73","0.06029","0.05852","0.50","40379","2363","39198","353101","8.74"
"408","1924","74","0.07177","0.06928","0.50","38016","2634","36699","313904","8.26"
"409","1924","75","0.07994","0.07686","0.50","35382","2720","34023","277204","7.83"
"410","1924","76","0.08760","0.08393","0.50","32663","2741","31292","243182","7.45"
"411","1924","77","0.08039","0.07728","0.50","29921","2312","28765","211889","7.08"
"412","1924","78","0.10343","0.09835","0.50","27609","2715","26251","183124","6.63"
"413","1924","79","0.10009","0.09532","0.50","24894","2373","23707","156873","6.30"
"414","1924","80","0.12082","0.11394","0.50","22521","2566","21238","133165","5.91"
"415","1924","81","0.11127","0.10540","0.50","19955","2103","18903","111927","5.61"
"416","1924","82","0.14112","0.13182","0.50","17852","2353","16675","93024","5.21"
"417","1924","83","0.15058","0.14003","0.50","15498","2170","14413","76349","4.93"
"418","1924","84","0.17515","0.16105","0.50","13328","2146","12255","61936","4.65"
"419","1924","85","0.17047","0.15708","0.50","11182","1756","10303","49681","4.44"
"420","1924","86","0.19779","0.17999","0.50","9425","1696","8577","39377","4.18"
"421","1924","87","0.20217","0.18361","0.50","7729","1419","7019","30800","3.99"
"422","1924","88","0.21908","0.19745","0.50","6310","1246","5687","23781","3.77"
"423","1924","89","0.23391","0.20942","0.50","5064","1060","4534","18094","3.57"
"424","1924","90","0.29148","0.25440","0.50","4003","1018","3494","13561","3.39"
"425","1924","91","0.20357","0.18476","0.50","2985","551","2709","10067","3.37"
"426","1924","92","0.29960","0.26057","0.50","2433","634","2116","7357","3.02"
"427","1924","93","0.30106","0.26167","0.50","1799","471","1564","5241","2.91"
"428","1924","94","0.32030","0.27609","0.50","1329","367","1145","3677","2.77"
"429","1924","95","0.34018","0.29073","0.50","962","280","822","2532","2.63"
"430","1924","96","0.36063","0.30554","0.50","682","208","578","1710","2.51"
"431","1924","97","0.38161","0.32046","0.50","474","152","398","1132","2.39"
"432","1924","98","0.40303","0.33544","0.50","322","108","268","734","2.28"
"433","1924","99","0.42483","0.35040","0.50","214","75","176","466","2.18"
"434","1924","100","0.44693","0.36530","0.50","139","51","114","290","2.09"
"435","1924","101","0.46924","0.38007","0.50","88","34","71","176","2.00"
"436","1924","102","0.49167","0.39465","0.50","55","22","44","105","1.92"
"437","1924","103","0.51414","0.40900","0.50","33","14","26","61","1.85"
"438","1924","104","0.53655","0.42305","0.50","20","8","15","35","1.78"
"439","1924","105","0.55881","0.43677","0.50","11","5","9","19","1.72"
"440","1924","106","0.58084","0.45012","0.50","6","3","5","11","1.66"
"441","1924","107","0.60255","0.46305","0.50","3","2","3","6","1.61"
"442","1924","108","0.62386","0.47553","0.50","2","1","1","3","1.56"
"443","1924","109","0.64471","0.48755","0.50","1","0","1","2","1.53"
"444","1924","110+","0.66502","1.00000","1.50","1","1","1","1","1.50"
"445","1925","0","0.11923","0.11003","0.30","100000","11003","92288","5811064","58.11"
"446","1925","1","0.01479","0.01468","0.50","88997","1307","88343","5718775","64.26"
"447","1925","2","0.00681","0.00679","0.50","87690","595","87393","5630432","64.21"
"448","1925","3","0.00463","0.00462","0.50","87095","402","86894","5543039","63.64"
"449","1925","4","0.00362","0.00362","0.50","86693","314","86536","5456145","62.94"
"450","1925","5","0.00295","0.00295","0.50","86379","255","86252","5369610","62.16"
"451","1925","6","0.00279","0.00278","0.50","86124","240","86004","5283358","61.35"
"452","1925","7","0.00239","0.00238","0.50","85885","205","85782","5197354","60.52"
"453","1925","8","0.00214","0.00214","0.50","85680","183","85588","5111572","59.66"
"454","1925","9","0.00219","0.00219","0.50","85497","187","85403","5025983","58.79"
"455","1925","10","0.00197","0.00197","0.50","85310","168","85226","4940580","57.91"
"456","1925","11","0.00193","0.00193","0.50","85142","164","85059","4855355","57.03"
"457","1925","12","0.00197","0.00197","0.50","84977","167","84894","4770295","56.14"
"458","1925","13","0.00202","0.00201","0.50","84810","171","84725","4685402","55.25"
"459","1925","14","0.00226","0.00226","0.50","84639","191","84544","4600677","54.36"
"460","1925","15","0.00221","0.00221","0.50","84448","187","84354","4516134","53.48"
"461","1925","16","0.00259","0.00259","0.50","84261","218","84152","4431779","52.60"
"462","1925","17","0.00268","0.00268","0.50","84043","225","83930","4347627","51.73"
"463","1925","18","0.00329","0.00329","0.50","83818","276","83680","4263697","50.87"
"464","1925","19","0.00314","0.00314","0.50","83542","262","83411","4180017","50.03"
"465","1925","20","0.00329","0.00328","0.50","83280","273","83143","4096605","49.19"
"466","1925","21","0.00371","0.00371","0.50","83007","308","82853","4013462","48.35"
"467","1925","22","0.00378","0.00378","0.50","82699","312","82543","3930609","47.53"
"468","1925","23","0.00347","0.00347","0.50","82387","286","82244","3848066","46.71"
"469","1925","24","0.00373","0.00373","0.50","82101","306","81948","3765822","45.87"
"470","1925","25","0.00352","0.00352","0.50","81795","288","81651","3683873","45.04"
"471","1925","26","0.00354","0.00353","0.50","81508","288","81364","3602222","44.19"
"472","1925","27","0.00353","0.00353","0.50","81220","287","81076","3520858","43.35"
"473","1925","28","0.00395","0.00394","0.50","80933","319","80774","3439782","42.50"
"474","1925","29","0.00338","0.00338","0.50","80614","272","80478","3359008","41.67"
"475","1925","30","0.00336","0.00336","0.50","80342","270","80207","3278530","40.81"
"476","1925","31","0.00309","0.00309","0.50","80072","247","79949","3198322","39.94"
"477","1925","32","0.00406","0.00405","0.50","79825","323","79663","3118374","39.07"
"478","1925","33","0.00364","0.00364","0.50","79502","289","79357","3038710","38.22"
"479","1925","34","0.00369","0.00369","0.50","79213","292","79067","2959353","37.36"
"480","1925","35","0.00430","0.00430","0.50","78921","339","78751","2880286","36.50"
"481","1925","36","0.00400","0.00399","0.50","78582","314","78425","2801535","35.65"
"482","1925","37","0.00425","0.00424","0.50","78268","332","78102","2723110","34.79"
"483","1925","38","0.00462","0.00461","0.50","77936","359","77756","2645008","33.94"
"484","1925","39","0.00446","0.00445","0.50","77577","345","77404","2567252","33.09"
"485","1925","40","0.00573","0.00572","0.50","77232","442","77011","2489848","32.24"
"486","1925","41","0.00438","0.00437","0.50","76790","336","76622","2412837","31.42"
"487","1925","42","0.00657","0.00655","0.50","76454","500","76204","2336214","30.56"
"488","1925","43","0.00528","0.00526","0.50","75954","400","75754","2260010","29.76"
"489","1925","44","0.00577","0.00575","0.50","75554","434","75337","2184256","28.91"
"490","1925","45","0.00710","0.00707","0.50","75120","531","74854","2108919","28.07"
"491","1925","46","0.00584","0.00582","0.50","74588","434","74371","2034065","27.27"
"492","1925","47","0.00687","0.00685","0.50","74154","508","73900","1959694","26.43"
"493","1925","48","0.00768","0.00765","0.50","73647","564","73365","1885793","25.61"
"494","1925","49","0.00785","0.00782","0.50","73083","571","72797","1812429","24.80"
"495","1925","50","0.00977","0.00972","0.50","72512","705","72159","1739631","23.99"
"496","1925","51","0.00809","0.00806","0.50","71807","579","71517","1667472","23.22"
"497","1925","52","0.00941","0.00936","0.50","71228","667","70895","1595955","22.41"
"498","1925","53","0.01135","0.01128","0.50","70561","796","70163","1525060","21.61"
"499","1925","54","0.01057","0.01052","0.50","69765","734","69398","1454897","20.85"
"500","1925","55","0.01344","0.01335","0.50","69031","922","68570","1385499","20.07"
"501","1925","56","0.01405","0.01395","0.50","68110","950","67635","1316928","19.34"
"502","1925","57","0.01529","0.01518","0.50","67160","1019","66650","1249294","18.60"
"503","1925","58","0.01733","0.01718","0.50","66140","1136","65572","1182644","17.88"
"504","1925","59","0.01594","0.01581","0.50","65004","1028","64490","1117072","17.18"
"505","1925","60","0.02068","0.02047","0.50","63976","1310","63321","1052582","16.45"
"506","1925","61","0.01761","0.01745","0.50","62666","1094","62119","989261","15.79"
"507","1925","62","0.02228","0.02204","0.50","61573","1357","60894","927141","15.06"
"508","1925","63","0.02352","0.02325","0.50","60216","1400","59516","866247","14.39"
"509","1925","64","0.02843","0.02804","0.50","58816","1649","57991","806732","13.72"
"510","1925","65","0.03360","0.03304","0.50","57167","1889","56222","748741","13.10"
"511","1925","66","0.03237","0.03185","0.50","55278","1761","54397","692518","12.53"
"512","1925","67","0.03545","0.03483","0.50","53517","1864","52585","638121","11.92"
"513","1925","68","0.04067","0.03985","0.50","51653","2059","50624","585536","11.34"
"514","1925","69","0.04393","0.04299","0.50","49594","2132","48528","534913","10.79"
"515","1925","70","0.05142","0.05013","0.50","47462","2379","46272","486384","10.25"
"516","1925","71","0.04143","0.04059","0.50","45083","1830","44168","440112","9.76"
"517","1925","72","0.05756","0.05595","0.50","43253","2420","42043","395944","9.15"
"518","1925","73","0.06471","0.06268","0.50","40833","2560","39553","353901","8.67"
"519","1925","74","0.07006","0.06769","0.50","38273","2591","36978","314348","8.21"
"520","1925","75","0.08255","0.07928","0.50","35683","2829","34268","277370","7.77"
"521","1925","76","0.08656","0.08296","0.50","32854","2726","31491","243101","7.40"
"522","1925","77","0.08967","0.08582","0.50","30128","2586","28835","211610","7.02"
"523","1925","78","0.10471","0.09950","0.50","27543","2740","26172","182775","6.64"
"524","1925","79","0.09845","0.09383","0.50","24802","2327","23639","156602","6.31"
"525","1925","80","0.12675","0.11920","0.50","22475","2679","21136","132964","5.92"
"526","1925","81","0.10572","0.10041","0.50","19796","1988","18802","111828","5.65"
"527","1925","82","0.13483","0.12632","0.50","17808","2249","16684","93026","5.22"
"528","1925","83","0.14327","0.13369","0.50","15559","2080","14519","76342","4.91"
"529","1925","84","0.16848","0.15539","0.50","13479","2095","12431","61824","4.59"
"530","1925","85","0.20162","0.18315","0.50","11384","2085","10342","49392","4.34"
"531","1925","86","0.19900","0.18099","0.50","9299","1683","8458","39050","4.20"
"532","1925","87","0.19353","0.17646","0.50","7616","1344","6944","30593","4.02"
"533","1925","88","0.22594","0.20301","0.50","6272","1273","5636","23649","3.77"
"534","1925","89","0.22596","0.20303","0.50","4999","1015","4491","18013","3.60"
"535","1925","90","0.26759","0.23602","0.50","3984","940","3514","13522","3.39"
"536","1925","91","0.25224","0.22399","0.50","3044","682","2703","10008","3.29"
"537","1925","92","0.27226","0.23964","0.50","2362","566","2079","7305","3.09"
"538","1925","93","0.30130","0.26185","0.50","1796","470","1561","5226","2.91"
"539","1925","94","0.32061","0.27632","0.50","1326","366","1143","3665","2.76"
"540","1925","95","0.34055","0.29100","0.50","959","279","820","2523","2.63"
"541","1925","96","0.36108","0.30586","0.50","680","208","576","1703","2.50"
"542","1925","97","0.38212","0.32082","0.50","472","151","396","1127","2.39"
"543","1925","98","0.40362","0.33584","0.50","321","108","267","731","2.28"
"544","1925","99","0.42549","0.35085","0.50","213","75","176","464","2.18"
