"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"9809","2009","40","0.00154","0.00154","0.50","97271","150","97196","3996101","41.08"
"9810","2009","41","0.00171","0.00171","0.50","97121","166","97038","3898905","40.14"
"9811","2009","42","0.00161","0.00161","0.50","96955","156","96877","3801867","39.21"
"9812","2009","43","0.00178","0.00178","0.50","96799","172","96713","3704990","38.28"
"9813","2009","44","0.00190","0.00190","0.50","96627","183","96535","3608277","37.34"
"9814","2009","45","0.00212","0.00212","0.50","96443","204","96341","3511742","36.41"
"9815","2009","46","0.00198","0.00198","0.50","96239","191","96144","3415401","35.49"
"9816","2009","47","0.00235","0.00235","0.50","96049","226","95936","3319257","34.56"
"9817","2009","48","0.00270","0.00270","0.50","95823","259","95693","3223321","33.64"
"9818","2009","49","0.00257","0.00257","0.50","95564","246","95441","3127628","32.73"
"9819","2009","50","0.00307","0.00306","0.50","95318","292","95173","3032187","31.81"
"9820","2009","51","0.00333","0.00333","0.50","95027","316","94869","2937014","30.91"
"9821","2009","52","0.00340","0.00340","0.50","94711","322","94550","2842146","30.01"
"9822","2009","53","0.00389","0.00389","0.50","94389","367","94205","2747596","29.11"
"9823","2009","54","0.00404","0.00403","0.50","94022","379","93832","2653390","28.22"
"9824","2009","55","0.00447","0.00446","0.50","93643","418","93434","2559558","27.33"
"9825","2009","56","0.00473","0.00472","0.50","93225","440","93005","2466124","26.45"
"9826","2009","57","0.00507","0.00505","0.50","92785","469","92551","2373119","25.58"
"9827","2009","58","0.00582","0.00580","0.50","92316","535","92049","2280568","24.70"
"9828","2009","59","0.00626","0.00624","0.50","91781","573","91495","2188519","23.84"
"9829","2009","60","0.00701","0.00698","0.50","91208","637","90890","2097025","22.99"
"9830","2009","61","0.00741","0.00739","0.50","90571","669","90237","2006135","22.15"
"9831","2009","62","0.00845","0.00842","0.50","89902","757","89524","1915898","21.31"
"9832","2009","63","0.00890","0.00886","0.50","89146","790","88751","1826374","20.49"
"9833","2009","64","0.00986","0.00981","0.50","88356","867","87922","1737624","19.67"
"9834","2009","65","0.01083","0.01078","0.50","87489","943","87017","1649702","18.86"
"9835","2009","66","0.01248","0.01240","0.50","86546","1073","86009","1562684","18.06"
"9836","2009","67","0.01370","0.01361","0.50","85473","1163","84891","1476675","17.28"
"9837","2009","68","0.01432","0.01422","0.50","84310","1199","83710","1391784","16.51"
"9838","2009","69","0.01624","0.01610","0.50","83111","1338","82442","1308073","15.74"
"9839","2009","70","0.01886","0.01869","0.50","81773","1528","81009","1225632","14.99"
"9840","2009","71","0.01989","0.01970","0.50","80244","1581","79454","1144623","14.26"
"9841","2009","72","0.02232","0.02207","0.50","78664","1736","77796","1065169","13.54"
"9842","2009","73","0.02556","0.02524","0.50","76928","1942","75957","987373","12.84"
"9843","2009","74","0.02766","0.02728","0.50","74986","2046","73963","911416","12.15"
"9844","2009","75","0.03016","0.02971","0.50","72940","2167","71856","837453","11.48"
"9845","2009","76","0.03471","0.03412","0.50","70773","2415","69566","765597","10.82"
"9846","2009","77","0.04009","0.03930","0.50","68358","2687","67015","696031","10.18"
"9847","2009","78","0.04346","0.04254","0.50","65672","2793","64275","629016","9.58"
"9848","2009","79","0.04897","0.04780","0.50","62878","3006","61375","564741","8.98"
"9849","2009","80","0.05613","0.05460","0.50","59873","3269","58238","503366","8.41"
"9850","2009","81","0.06265","0.06074","0.50","56604","3438","54884","445128","7.86"
"9851","2009","82","0.06951","0.06717","0.50","53165","3571","51380","390243","7.34"
"9852","2009","83","0.08124","0.07807","0.50","49594","3872","47658","338864","6.83"
"9853","2009","84","0.08775","0.08406","0.50","45722","3843","43800","291206","6.37"
"9854","2009","85","0.10225","0.09728","0.50","41879","4074","39842","247405","5.91"
"9855","2009","86","0.10903","0.10339","0.50","37805","3909","35850","207564","5.49"
"9856","2009","87","0.12691","0.11934","0.50","33896","4045","31874","171713","5.07"
"9857","2009","88","0.14531","0.13547","0.50","29851","4044","27829","139840","4.68"
"9858","2009","89","0.16446","0.15197","0.50","25807","3922","23846","112011","4.34"
"9859","2009","90","0.17684","0.16247","0.50","21885","3556","20107","88165","4.03"
"9860","2009","91","0.19884","0.18086","0.50","18329","3315","16672","68057","3.71"
"9861","2009","92","0.22869","0.20522","0.50","15014","3081","13474","51385","3.42"
"9862","2009","93","0.25405","0.22541","0.50","11933","2690","10588","37912","3.18"
"9863","2009","94","0.28375","0.24849","0.50","9243","2297","8095","27323","2.96"
"9864","2009","95","0.30301","0.26314","0.50","6946","1828","6032","19229","2.77"
"9865","2009","96","0.33218","0.28487","0.50","5118","1458","4389","13196","2.58"
"9866","2009","97","0.36270","0.30702","0.50","3660","1124","3098","8807","2.41"
"9867","2009","98","0.39437","0.32941","0.50","2537","836","2119","5708","2.25"
"9868","2009","99","0.42695","0.35184","0.50","1701","598","1402","3589","2.11"
"9869","2009","100","0.46018","0.37410","0.50","1103","412","896","2188","1.98"
"9870","2009","101","0.49376","0.39600","0.50","690","273","553","1291","1.87"
"9871","2009","102","0.52741","0.41735","0.50","417","174","330","738","1.77"
"9872","2009","103","0.56080","0.43799","0.50","243","106","190","408","1.68"
"9873","2009","104","0.59365","0.45777","0.50","136","62","105","218","1.60"
"9874","2009","105","0.62569","0.47659","0.50","74","35","56","113","1.53"
"9875","2009","106","0.65666","0.49435","0.50","39","19","29","57","1.47"
"9876","2009","107","0.68636","0.51099","0.50","20","10","15","28","1.41"
"9877","2009","108","0.71460","0.52648","0.50","10","5","7","13","1.37"
"9878","2009","109","0.74125","0.54081","0.50","5","2","3","6","1.33"
"9879","2009","110+","0.76624","1.00000","1.31","2","2","3","3","1.31"
"9880","2010","0","0.00476","0.00474","0.14","100000","474","99592","7986295","79.86"
"9881","2010","1","0.00035","0.00035","0.50","99526","34","99508","7886703","79.24"
"9882","2010","2","0.00022","0.00022","0.50","99491","22","99480","7787195","78.27"
"9883","2010","3","0.00015","0.00015","0.50","99469","15","99462","7687714","77.29"
"9884","2010","4","0.00010","0.00010","0.50","99454","10","99449","7588253","76.30"
"9885","2010","5","0.00013","0.00013","0.50","99444","13","99438","7488803","75.31"
"9886","2010","6","0.00018","0.00018","0.50","99431","18","99422","7389366","74.32"
"9887","2010","7","0.00007","0.00007","0.50","99413","7","99409","7289943","73.33"
"9888","2010","8","0.00017","0.00017","0.50","99406","17","99397","7190534","72.34"
"9889","2010","9","0.00007","0.00007","0.50","99389","7","99385","7091137","71.35"
"9890","2010","10","0.00010","0.00010","0.50","99382","10","99377","6991752","70.35"
"9891","2010","11","0.00006","0.00006","0.50","99372","6","99368","6892375","69.36"
"9892","2010","12","0.00009","0.00009","0.50","99365","9","99361","6793007","68.36"
"9893","2010","13","0.00010","0.00010","0.50","99356","10","99351","6693646","67.37"
"9894","2010","14","0.00025","0.00025","0.50","99346","25","99333","6594295","66.38"
"9895","2010","15","0.00019","0.00019","0.50","99321","19","99311","6494962","65.39"
"9896","2010","16","0.00040","0.00040","0.50","99302","40","99282","6395650","64.41"
"9897","2010","17","0.00055","0.00055","0.50","99262","54","99235","6296368","63.43"
"9898","2010","18","0.00066","0.00066","0.50","99208","66","99175","6197133","62.47"
"9899","2010","19","0.00057","0.00057","0.50","99142","56","99114","6097958","61.51"
"9900","2010","20","0.00061","0.00061","0.50","99086","60","99056","5998844","60.54"
"9901","2010","21","0.00066","0.00066","0.50","99026","65","98993","5899788","59.58"
"9902","2010","22","0.00057","0.00057","0.50","98961","57","98932","5800795","58.62"
"9903","2010","23","0.00057","0.00057","0.50","98904","57","98876","5701862","57.65"
"9904","2010","24","0.00061","0.00061","0.50","98848","61","98817","5602987","56.68"
"9905","2010","25","0.00066","0.00066","0.50","98787","65","98754","5504169","55.72"
"9906","2010","26","0.00064","0.00064","0.50","98722","63","98690","5405415","54.75"
"9907","2010","27","0.00074","0.00074","0.50","98658","73","98622","5306725","53.79"
"9908","2010","28","0.00065","0.00065","0.50","98585","64","98553","5208103","52.83"
"9909","2010","29","0.00082","0.00082","0.50","98521","80","98481","5109550","51.86"
"9910","2010","30","0.00078","0.00078","0.50","98440","77","98402","5011070","50.90"
"9911","2010","31","0.00088","0.00088","0.50","98363","87","98320","4912668","49.94"
"9912","2010","32","0.00095","0.00095","0.50","98276","94","98229","4814348","48.99"
"9913","2010","33","0.00099","0.00099","0.50","98183","98","98134","4716119","48.03"
"9914","2010","34","0.00096","0.00096","0.50","98085","94","98038","4617985","47.08"
"9915","2010","35","0.00105","0.00105","0.50","97991","103","97940","4519947","46.13"
"9916","2010","36","0.00105","0.00105","0.50","97888","102","97837","4422007","45.17"
"9917","2010","37","0.00123","0.00123","0.50","97786","120","97726","4324170","44.22"
"9918","2010","38","0.00137","0.00137","0.50","97666","134","97599","4226444","43.27"
"9919","2010","39","0.00123","0.00123","0.50","97532","120","97472","4128845","42.33"
"9920","2010","40","0.00135","0.00135","0.50","97412","132","97346","4031373","41.38"
"9921","2010","41","0.00121","0.00121","0.50","97281","118","97222","3934027","40.44"
"9922","2010","42","0.00153","0.00153","0.50","97163","149","97088","3836805","39.49"
"9923","2010","43","0.00174","0.00174","0.50","97014","168","96930","3739717","38.55"
"9924","2010","44","0.00173","0.00173","0.50","96845","167","96762","3642787","37.61"
"9925","2010","45","0.00203","0.00203","0.50","96678","197","96580","3546025","36.68"
"9926","2010","46","0.00217","0.00217","0.50","96482","209","96377","3449445","35.75"
"9927","2010","47","0.00242","0.00242","0.50","96273","233","96156","3353068","34.83"
"9928","2010","48","0.00256","0.00256","0.50","96040","246","95917","3256912","33.91"
"9929","2010","49","0.00260","0.00259","0.50","95794","249","95670","3160995","33.00"
"9930","2010","50","0.00303","0.00303","0.50","95545","289","95401","3065326","32.08"
"9931","2010","51","0.00313","0.00313","0.50","95256","298","95107","2969925","31.18"
"9932","2010","52","0.00339","0.00339","0.50","94958","322","94797","2874818","30.27"
"9933","2010","53","0.00373","0.00373","0.50","94636","353","94460","2780021","29.38"
"9934","2010","54","0.00400","0.00399","0.50","94284","376","94096","2685560","28.48"
"9935","2010","55","0.00470","0.00468","0.50","93908","440","93688","2591465","27.60"
"9936","2010","56","0.00466","0.00465","0.50","93468","435","93251","2497777","26.72"
"9937","2010","57","0.00514","0.00513","0.50","93033","477","92795","2404526","25.85"
"9938","2010","58","0.00535","0.00533","0.50","92557","494","92310","2311731","24.98"
"9939","2010","59","0.00601","0.00599","0.50","92063","552","91787","2219421","24.11"
"9940","2010","60","0.00692","0.00689","0.50","91511","631","91196","2127634","23.25"
"9941","2010","61","0.00703","0.00700","0.50","90880","636","90562","2036439","22.41"
"9942","2010","62","0.00777","0.00774","0.50","90244","698","89895","1945877","21.56"
"9943","2010","63","0.00858","0.00854","0.50","89545","765","89163","1855982","20.73"
"9944","2010","64","0.00909","0.00905","0.50","88781","803","88379","1766819","19.90"
"9945","2010","65","0.01079","0.01073","0.50","87977","944","87505","1678440","19.08"
"9946","2010","66","0.01199","0.01192","0.50","87033","1037","86515","1590935","18.28"
"9947","2010","67","0.01302","0.01293","0.50","85996","1112","85440","1504420","17.49"
"9948","2010","68","0.01428","0.01417","0.50","84884","1203","84282","1418981","16.72"
"9949","2010","69","0.01561","0.01549","0.50","83681","1296","83033","1334698","15.95"
"9950","2010","70","0.01834","0.01817","0.50","82385","1497","81636","1251666","15.19"
"9951","2010","71","0.01929","0.01911","0.50","80887","1546","80115","1170030","14.46"
"9952","2010","72","0.02121","0.02098","0.50","79342","1665","78509","1089915","13.74"
"9953","2010","73","0.02430","0.02401","0.50","77677","1865","76745","1011406","13.02"
"9954","2010","74","0.02596","0.02562","0.50","75812","1943","74841","934661","12.33"
"9955","2010","75","0.03016","0.02971","0.50","73870","2195","72772","859820","11.64"
"9956","2010","76","0.03165","0.03116","0.50","71674","2233","70558","787048","10.98"
"9957","2010","77","0.03648","0.03583","0.50","69441","2488","68197","716491","10.32"
"9958","2010","78","0.04142","0.04058","0.50","66953","2717","65595","648293","9.68"
"9959","2010","79","0.04771","0.04660","0.50","64236","2994","62739","582699","9.07"
"9960","2010","80","0.05282","0.05146","0.50","61243","3151","59667","519959","8.49"
"9961","2010","81","0.06073","0.05894","0.50","58091","3424","56379","460292","7.92"
"9962","2010","82","0.07034","0.06795","0.50","54667","3715","52810","403913","7.39"
"9963","2010","83","0.07884","0.07585","0.50","50952","3865","49020","351103","6.89"
"9964","2010","84","0.08913","0.08533","0.50","47088","4018","45079","302083","6.42"
"9965","2010","85","0.09985","0.09510","0.50","43070","4096","41022","257004","5.97"
"9966","2010","86","0.11097","0.10514","0.50","38974","4098","36925","215983","5.54"
"9967","2010","87","0.12507","0.11771","0.50","34876","4105","32823","179058","5.13"
"9968","2010","88","0.13606","0.12739","0.50","30771","3920","28811","146235","4.75"
"9969","2010","89","0.15384","0.14285","0.50","26851","3836","24933","117424","4.37"
"9970","2010","90","0.18163","0.16651","0.50","23015","3832","21099","92491","4.02"
"9971","2010","91","0.19630","0.17876","0.50","19183","3429","17468","71392","3.72"
"9972","2010","92","0.22887","0.20537","0.50","15754","3235","14136","53923","3.42"
"9973","2010","93","0.25659","0.22741","0.50","12519","2847","11095","39787","3.18"
"9974","2010","94","0.28241","0.24747","0.50","9672","2393","8475","28692","2.97"
"9975","2010","95","0.30119","0.26177","0.50","7278","1905","6326","20217","2.78"
"9976","2010","96","0.33054","0.28366","0.50","5373","1524","4611","13892","2.59"
"9977","2010","97","0.36128","0.30600","0.50","3849","1178","3260","9281","2.41"
"9978","2010","98","0.39319","0.32859","0.50","2671","878","2232","6021","2.25"
"9979","2010","99","0.42604","0.35122","0.50","1793","630","1478","3788","2.11"
"9980","2010","100","0.45956","0.37369","0.50","1164","435","946","2310","1.99"
"9981","2010","101","0.49344","0.39579","0.50","729","288","585","1364","1.87"
"9982","2010","102","0.52739","0.41734","0.50","440","184","348","779","1.77"
"9983","2010","103","0.56108","0.43816","0.50","257","112","200","431","1.68"
"9984","2010","104","0.59422","0.45811","0.50","144","66","111","230","1.60"
"9985","2010","105","0.62653","0.47708","0.50","78","37","59","119","1.53"
"9986","2010","106","0.65774","0.49496","0.50","41","20","31","60","1.46"
"9987","2010","107","0.68765","0.51171","0.50","21","11","15","29","1.41"
"9988","2010","108","0.71607","0.52728","0.50","10","5","7","14","1.36"
"9989","2010","109","0.74287","0.54167","0.50","5","3","3","6","1.33"
"9990","2010","110+","0.76796","1.00000","1.30","2","2","3","3","1.30"
"9991","2011","0","0.00417","0.00415","0.14","100000","415","99643","7997870","79.98"
"9992","2011","1","0.00034","0.00034","0.50","99585","34","99568","7898226","79.31"
"9993","2011","2","0.00017","0.00017","0.50","99551","16","99542","7798659","78.34"
"9994","2011","3","0.00012","0.00012","0.50","99534","12","99528","7699116","77.35"
"9995","2011","4","0.00009","0.00009","0.50","99522","9","99518","7599588","76.36"
"9996","2011","5","0.00014","0.00014","0.50","99513","14","99506","7500070","75.37"
"9997","2011","6","0.00011","0.00011","0.50","99499","11","99493","7400565","74.38"
"9998","2011","7","0.00011","0.00011","0.50","99488","11","99482","7301071","73.39"
"9999","2011","8","0.00009","0.00009","0.50","99476","9","99472","7201589","72.39"
"10000","2011","9","0.00007","0.00007","0.50","99468","7","99464","7102117","71.40"
"10001","2011","10","0.00009","0.00009","0.50","99461","9","99456","7002653","70.41"
"10002","2011","11","0.00006","0.00006","0.50","99452","6","99449","6903197","69.41"
"10003","2011","12","0.00009","0.00009","0.50","99446","9","99441","6803748","68.42"
"10004","2011","13","0.00009","0.00009","0.50","99437","9","99432","6704307","67.42"
"10005","2011","14","0.00017","0.00017","0.50","99428","17","99420","6604874","66.43"
"10006","2011","15","0.00024","0.00024","0.50","99411","24","99399","6505455","65.44"
"10007","2011","16","0.00033","0.00033","0.50","99387","33","99371","6406056","64.46"
"10008","2011","17","0.00044","0.00044","0.50","99354","44","99333","6306685","63.48"
"10009","2011","18","0.00052","0.00052","0.50","99311","51","99285","6207352","62.50"
"10010","2011","19","0.00054","0.00054","0.50","99259","53","99232","6108067","61.54"
"10011","2011","20","0.00071","0.00071","0.50","99206","71","99170","6008835","60.57"
"10012","2011","21","0.00066","0.00066","0.50","99135","66","99102","5909664","59.61"
"10013","2011","22","0.00060","0.00060","0.50","99070","59","99040","5810562","58.65"
"10014","2011","23","0.00047","0.00047","0.50","99011","47","98987","5711522","57.69"
"10015","2011","24","0.00072","0.00072","0.50","98964","72","98928","5612535","56.71"
"10016","2011","25","0.00076","0.00076","0.50","98892","75","98855","5513606","55.75"
"10017","2011","26","0.00070","0.00070","0.50","98818","69","98783","5414751","54.80"
"10018","2011","27","0.00066","0.00066","0.50","98748","65","98716","5315968","53.83"
"10019","2011","28","0.00074","0.00073","0.50","98683","73","98647","5217252","52.87"
"10020","2011","29","0.00081","0.00081","0.50","98611","80","98571","5118605","51.91"
"10021","2011","30","0.00086","0.00086","0.50","98531","85","98489","5020034","50.95"
"10022","2011","31","0.00086","0.00086","0.50","98446","84","98404","4921546","49.99"
"10023","2011","32","0.00105","0.00105","0.50","98362","103","98310","4823141","49.03"
"10024","2011","33","0.00094","0.00094","0.50","98259","92","98213","4724831","48.09"
"10025","2011","34","0.00092","0.00092","0.50","98167","90","98122","4626618","47.13"
"10026","2011","35","0.00111","0.00111","0.50","98077","109","98023","4528496","46.17"
"10027","2011","36","0.00102","0.00102","0.50","97968","100","97918","4430474","45.22"
"10028","2011","37","0.00124","0.00124","0.50","97869","122","97808","4332555","44.27"
"10029","2011","38","0.00106","0.00106","0.50","97747","104","97695","4234747","43.32"
"10030","2011","39","0.00121","0.00121","0.50","97643","118","97584","4137052","42.37"
"10031","2011","40","0.00136","0.00136","0.50","97525","132","97459","4039468","41.42"
"10032","2011","41","0.00157","0.00157","0.50","97393","152","97317","3942009","40.48"
"10033","2011","42","0.00151","0.00151","0.50","97241","146","97167","3844692","39.54"
"10034","2011","43","0.00158","0.00158","0.50","97094","153","97018","3747524","38.60"
"10035","2011","44","0.00157","0.00157","0.50","96941","152","96865","3650506","37.66"
"10036","2011","45","0.00194","0.00194","0.50","96789","188","96695","3553641","36.72"
"10037","2011","46","0.00198","0.00198","0.50","96601","191","96506","3456946","35.79"
"10038","2011","47","0.00217","0.00217","0.50","96410","209","96306","3360441","34.86"
"10039","2011","48","0.00248","0.00248","0.50","96201","238","96082","3264135","33.93"
"10040","2011","49","0.00277","0.00277","0.50","95963","265","95830","3168053","33.01"
"10041","2011","50","0.00272","0.00272","0.50","95697","260","95567","3072223","32.10"
"10042","2011","51","0.00319","0.00318","0.50","95437","304","95285","2976656","31.19"
"10043","2011","52","0.00330","0.00329","0.50","95133","313","94977","2881371","30.29"
"10044","2011","53","0.00364","0.00364","0.50","94820","345","94648","2786394","29.39"
"10045","2011","54","0.00407","0.00407","0.50","94475","384","94283","2691747","28.49"
"10046","2011","55","0.00468","0.00467","0.50","94091","439","93872","2597464","27.61"
"10047","2011","56","0.00490","0.00489","0.50","93652","458","93423","2503592","26.73"
"10048","2011","57","0.00499","0.00498","0.50","93195","464","92962","2410169","25.86"
"10049","2011","58","0.00564","0.00563","0.50","92730","522","92470","2317206","24.99"
"10050","2011","59","0.00629","0.00627","0.50","92209","578","91920","2224737","24.13"
"10051","2011","60","0.00678","0.00675","0.50","91631","619","91321","2132817","23.28"
"10052","2011","61","0.00762","0.00759","0.50","91012","691","90666","2041496","22.43"
"10053","2011","62","0.00793","0.00790","0.50","90321","714","89964","1950829","21.60"
"10054","2011","63","0.00882","0.00878","0.50","89607","787","89214","1860865","20.77"
"10055","2011","64","0.00984","0.00980","0.50","88821","870","88386","1771651","19.95"
"10056","2011","65","0.01031","0.01026","0.50","87950","902","87499","1683266","19.14"
"10057","2011","66","0.01171","0.01164","0.50","87048","1014","86541","1595766","18.33"
"10058","2011","67","0.01293","0.01285","0.50","86035","1105","85482","1509225","17.54"
"10059","2011","68","0.01366","0.01357","0.50","84929","1152","84353","1423743","16.76"
"10060","2011","69","0.01503","0.01492","0.50","83777","1250","83152","1339390","15.99"
"10061","2011","70","0.01644","0.01631","0.50","82527","1346","81854","1256238","15.22"
"10062","2011","71","0.01879","0.01862","0.50","81181","1511","80426","1174383","14.47"
"10063","2011","72","0.02172","0.02148","0.50","79670","1712","78814","1093957","13.73"
"10064","2011","73","0.02306","0.02279","0.50","77958","1777","77070","1015143","13.02"
"10065","2011","74","0.02716","0.02680","0.50","76182","2042","75161","938073","12.31"
"10066","2011","75","0.02909","0.02867","0.50","74140","2126","73077","862912","11.64"
"10067","2011","76","0.03372","0.03316","0.50","72014","2388","70820","789835","10.97"
"10068","2011","77","0.03881","0.03807","0.50","69626","2651","68301","719015","10.33"
"10069","2011","78","0.04109","0.04026","0.50","66975","2697","65627","650715","9.72"
"10070","2011","79","0.04808","0.04695","0.50","64279","3018","62770","585087","9.10"
"10071","2011","80","0.05327","0.05189","0.50","61261","3179","59671","522318","8.53"
"10072","2011","81","0.06018","0.05842","0.50","58082","3393","56385","462646","7.97"
"10073","2011","82","0.06828","0.06603","0.50","54689","3611","52883","406261","7.43"
"10074","2011","83","0.07754","0.07464","0.50","51078","3813","49171","353378","6.92"
"10075","2011","84","0.08710","0.08346","0.50","47265","3945","45293","304206","6.44"
"10076","2011","85","0.09790","0.09333","0.50","43320","4043","41299","258913","5.98"
"10077","2011","86","0.11403","0.10788","0.50","39277","4237","37158","217615","5.54"
"10078","2011","87","0.11935","0.11262","0.50","35040","3946","33067","180456","5.15"
"10079","2011","88","0.13756","0.12871","0.50","31093","4002","29093","147390","4.74"
"10080","2011","89","0.16100","0.14900","0.50","27092","4037","25073","118297","4.37"
"10081","2011","90","0.17951","0.16472","0.50","23055","3798","21156","93224","4.04"
"10082","2011","91","0.20630","0.18701","0.50","19257","3601","17457","72068","3.74"
"10083","2011","92","0.21326","0.19271","0.50","15656","3017","14147","54611","3.49"
"10084","2011","93","0.24640","0.21937","0.50","12639","2773","11253","40464","3.20"
"10085","2011","94","0.28028","0.24583","0.50","9866","2425","8654","29211","2.96"
"10086","2011","95","0.30274","0.26294","0.50","7441","1956","6463","20558","2.76"
"10087","2011","96","0.33252","0.28511","0.50","5484","1564","4703","14095","2.57"
"10088","2011","97","0.36370","0.30774","0.50","3921","1207","3317","9393","2.40"
"10089","2011","98","0.39607","0.33060","0.50","2714","897","2265","6075","2.24"
"10090","2011","99","0.42938","0.35349","0.50","1817","642","1496","3810","2.10"
"10091","2011","100","0.46335","0.37619","0.50","1175","442","954","2314","1.97"
"10092","2011","101","0.49765","0.39849","0.50","733","292","587","1360","1.86"
"10093","2011","102","0.53198","0.42021","0.50","441","185","348","774","1.76"
"10094","2011","103","0.56601","0.44116","0.50","256","113","199","426","1.67"
"10095","2011","104","0.59942","0.46120","0.50","143","66","110","226","1.59"
"10096","2011","105","0.63194","0.48021","0.50","77","37","58","117","1.52"
"10097","2011","106","0.66330","0.49810","0.50","40","20","30","58","1.45"
"10098","2011","107","0.69328","0.51482","0.50","20","10","15","28","1.40"
"10099","2011","108","0.72172","0.53034","0.50","10","5","7","13","1.35"
"10100","2011","109","0.74847","0.54465","0.50","5","2","3","6","1.32"
"10101","2011","110+","0.77346","1.00000","1.29","2","2","3","3","1.29"
"10102","2012","0","0.00351","0.00350","0.14","100000","350","99700","8034395","80.34"
"10103","2012","1","0.00032","0.00032","0.50","99650","31","99634","7934695","79.63"
"10104","2012","2","0.00022","0.00022","0.50","99618","22","99607","7835061","78.65"
"10105","2012","3","0.00012","0.00012","0.50","99596","12","99590","7735453","77.67"
"10106","2012","4","0.00013","0.00013","0.50","99585","13","99578","7635863","76.68"
"10107","2012","5","0.00013","0.00013","0.50","99572","13","99566","7536285","75.69"
"10108","2012","6","0.00007","0.00007","0.50","99560","7","99556","7436719","74.70"
"10109","2012","7","0.00009","0.00009","0.50","99553","9","99548","7337162","73.70"
"10110","2012","8","0.00009","0.00009","0.50","99544","9","99539","7237614","72.71"
"10111","2012","9","0.00011","0.00011","0.50","99535","11","99529","7138075","71.71"
"10112","2012","10","0.00011","0.00011","0.50","99524","11","99518","7038545","70.72"
"10113","2012","11","0.00009","0.00009","0.50","99513","9","99509","6939027","69.73"
"10114","2012","12","0.00010","0.00010","0.50","99504","10","99499","6839518","68.74"
"10115","2012","13","0.00013","0.00013","0.50","99494","12","99488","6740019","67.74"
"10116","2012","14","0.00012","0.00012","0.50","99482","12","99476","6640531","66.75"
"10117","2012","15","0.00025","0.00025","0.50","99469","25","99457","6541056","65.76"
"10118","2012","16","0.00027","0.00027","0.50","99445","27","99431","6441599","64.78"
"10119","2012","17","0.00042","0.00042","0.50","99418","42","99397","6342167","63.79"
"10120","2012","18","0.00058","0.00058","0.50","99376","58","99347","6242770","62.82"
"10121","2012","19","0.00067","0.00067","0.50","99318","67","99285","6143423","61.86"
"10122","2012","20","0.00059","0.00059","0.50","99251","58","99222","6044138","60.90"
"10123","2012","21","0.00062","0.00062","0.50","99193","61","99162","5944916","59.93"
"10124","2012","22","0.00062","0.00062","0.50","99132","61","99101","5845754","58.97"
"10125","2012","23","0.00068","0.00068","0.50","99071","68","99037","5746653","58.01"
"10126","2012","24","0.00063","0.00063","0.50","99003","63","98972","5647616","57.04"
"10127","2012","25","0.00064","0.00064","0.50","98940","63","98909","5548644","56.08"
"10128","2012","26","0.00075","0.00075","0.50","98877","74","98840","5449735","55.12"
"10129","2012","27","0.00090","0.00090","0.50","98803","89","98758","5350895","54.16"
"10130","2012","28","0.00071","0.00071","0.50","98714","70","98679","5252136","53.21"
"10131","2012","29","0.00072","0.00072","0.50","98643","71","98608","5153458","52.24"
"10132","2012","30","0.00071","0.00071","0.50","98572","70","98537","5054850","51.28"
"10133","2012","31","0.00079","0.00079","0.50","98503","78","98464","4956312","50.32"
"10134","2012","32","0.00085","0.00085","0.50","98425","84","98383","4857849","49.36"
"10135","2012","33","0.00082","0.00082","0.50","98341","81","98300","4759466","48.40"
"10136","2012","34","0.00105","0.00105","0.50","98260","103","98209","4661165","47.44"
"10137","2012","35","0.00083","0.00083","0.50","98157","81","98117","4562957","46.49"
"10138","2012","36","0.00104","0.00104","0.50","98076","102","98025","4464840","45.52"
"10139","2012","37","0.00111","0.00111","0.50","97974","109","97920","4366815","44.57"
"10140","2012","38","0.00115","0.00115","0.50","97865","113","97809","4268896","43.62"
"10141","2012","39","0.00120","0.00120","0.50","97753","117","97694","4171087","42.67"
"10142","2012","40","0.00138","0.00138","0.50","97635","134","97568","4073393","41.72"
"10143","2012","41","0.00138","0.00138","0.50","97501","134","97434","3975825","40.78"
"10144","2012","42","0.00139","0.00139","0.50","97367","135","97299","3878391","39.83"
"10145","2012","43","0.00152","0.00151","0.50","97232","147","97158","3781092","38.89"
"10146","2012","44","0.00186","0.00186","0.50","97084","180","96994","3683934","37.95"
"10147","2012","45","0.00174","0.00174","0.50","96904","169","96820","3586939","37.02"
"10148","2012","46","0.00187","0.00187","0.50","96735","181","96645","3490119","36.08"
"10149","2012","47","0.00215","0.00214","0.50","96555","207","96451","3393474","35.15"
"10150","2012","48","0.00243","0.00243","0.50","96348","234","96231","3297023","34.22"
"10151","2012","49","0.00253","0.00253","0.50","96114","243","95993","3200792","33.30"
"10152","2012","50","0.00298","0.00298","0.50","95871","286","95728","3104800","32.39"
"10153","2012","51","0.00278","0.00278","0.50","95585","265","95453","3009071","31.48"
"10154","2012","52","0.00343","0.00342","0.50","95320","326","95157","2913619","30.57"
"10155","2012","53","0.00361","0.00361","0.50","94994","343","94823","2818462","29.67"
"10156","2012","54","0.00380","0.00379","0.50","94652","359","94472","2723639","28.78"
"10157","2012","55","0.00436","0.00435","0.50","94293","410","94088","2629167","27.88"
"10158","2012","56","0.00452","0.00451","0.50","93883","423","93671","2535079","27.00"
"10159","2012","57","0.00487","0.00486","0.50","93460","454","93233","2441407","26.12"
