"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"830","1883","52","0.02283","0.02258","0.50","50438","1139","49869","867417","17.20"
"831","1883","53","0.02332","0.02305","0.50","49300","1136","48732","817548","16.58"
"832","1883","54","0.02436","0.02406","0.50","48163","1159","47584","768816","15.96"
"833","1883","55","0.02724","0.02687","0.50","47004","1263","46373","721232","15.34"
"834","1883","56","0.02675","0.02640","0.50","45741","1207","45138","674859","14.75"
"835","1883","57","0.02890","0.02849","0.50","44534","1269","43899","629722","14.14"
"836","1883","58","0.03137","0.03089","0.50","43265","1336","42597","585822","13.54"
"837","1883","59","0.03426","0.03369","0.50","41929","1412","41223","543226","12.96"
"838","1883","60","0.04228","0.04141","0.50","40516","1678","39678","502003","12.39"
"839","1883","61","0.04028","0.03949","0.50","38839","1534","38072","462325","11.90"
"840","1883","62","0.04473","0.04375","0.50","37305","1632","36489","424254","11.37"
"841","1883","63","0.04777","0.04666","0.50","35673","1664","34841","387765","10.87"
"842","1883","64","0.05008","0.04886","0.50","34008","1662","33178","352924","10.38"
"843","1883","65","0.04482","0.04384","0.50","32347","1418","31638","319746","9.88"
"844","1883","66","0.05454","0.05309","0.50","30929","1642","30108","288108","9.32"
"845","1883","67","0.06522","0.06316","0.50","29287","1850","28362","258001","8.81"
"846","1883","68","0.07195","0.06945","0.50","27437","1905","26484","229639","8.37"
"847","1883","69","0.07267","0.07012","0.50","25532","1790","24636","203154","7.96"
"848","1883","70","0.07784","0.07493","0.50","23741","1779","22852","178518","7.52"
"849","1883","71","0.08584","0.08230","0.50","21962","1808","21059","155666","7.09"
"850","1883","72","0.08838","0.08464","0.50","20155","1706","19302","134607","6.68"
"851","1883","73","0.10350","0.09841","0.50","18449","1816","17541","115306","6.25"
"852","1883","74","0.12679","0.11923","0.50","16633","1983","15642","97764","5.88"
"853","1883","75","0.12770","0.12004","0.50","14650","1759","13771","82123","5.61"
"854","1883","76","0.13558","0.12697","0.50","12892","1637","12073","68352","5.30"
"855","1883","77","0.14889","0.13858","0.50","11255","1560","10475","56279","5.00"
"856","1883","78","0.16323","0.15092","0.50","9695","1463","8963","45804","4.72"
"857","1883","79","0.18843","0.17221","0.50","8232","1418","7523","36840","4.48"
"858","1883","80","0.18387","0.16839","0.50","6814","1147","6241","29317","4.30"
"859","1883","81","0.19656","0.17897","0.50","5667","1014","5160","23077","4.07"
"860","1883","82","0.20410","0.18520","0.50","4653","862","4222","17917","3.85"
"861","1883","83","0.22898","0.20545","0.50","3791","779","3402","13695","3.61"
"862","1883","84","0.23519","0.21045","0.50","3012","634","2695","10293","3.42"
"863","1883","85","0.27702","0.24332","0.50","2378","579","2089","7598","3.19"
"864","1883","86","0.28066","0.24613","0.50","1800","443","1578","5509","3.06"
"865","1883","87","0.30044","0.26121","0.50","1357","354","1179","3931","2.90"
"866","1883","88","0.32100","0.27660","0.50","1002","277","864","2752","2.75"
"867","1883","89","0.34227","0.29225","0.50","725","212","619","1888","2.60"
"868","1883","90","0.36419","0.30809","0.50","513","158","434","1269","2.47"
"869","1883","91","0.38669","0.32404","0.50","355","115","298","835","2.35"
"870","1883","92","0.40969","0.34003","0.50","240","82","199","538","2.24"
"871","1883","93","0.43308","0.35600","0.50","158","56","130","338","2.14"
"872","1883","94","0.45678","0.37185","0.50","102","38","83","208","2.04"
"873","1883","95","0.48068","0.38754","0.50","64","25","52","125","1.95"
"874","1883","96","0.50467","0.40298","0.50","39","16","31","73","1.87"
"875","1883","97","0.52863","0.41812","0.50","23","10","19","42","1.80"
"876","1883","98","0.55246","0.43289","0.50","14","6","11","24","1.73"
"877","1883","99","0.57606","0.44724","0.50","8","3","6","13","1.66"
"878","1883","100","0.59931","0.46113","0.50","4","2","3","7","1.61"
"879","1883","101","0.62213","0.47452","0.50","2","1","2","4","1.55"
"880","1883","102","0.64441","0.48738","0.50","1","1","1","2","1.51"
"881","1883","103","0.66609","0.49968","0.50","1","0","0","1","1.46"
"882","1883","104","0.68709","0.51140","0.50","0","0","0","0","1.42"
"883","1883","105","0.70734","0.52254","0.50","0","0","0","0","1.38"
"884","1883","106","0.72681","0.53309","0.50","0","0","0","0","1.35"
"885","1883","107","0.74545","0.54304","0.50","0","0","0","0","1.32"
"886","1883","108","0.76323","0.55242","0.50","0","0","0","0","1.29"
"887","1883","109","0.78014","0.56122","0.50","0","0","0","0","1.27"
"888","1883","110+","0.79616","1.00000","1.26","0","0","0","0","1.26"
"889","1884","0","0.20147","0.17654","0.30","100000","17654","87627","4383642","43.84"
"890","1884","1","0.03191","0.03141","0.50","82346","2587","81052","4296015","52.17"
"891","1884","2","0.01525","0.01513","0.50","79759","1207","79156","4214962","52.85"
"892","1884","3","0.01220","0.01212","0.50","78552","952","78076","4135807","52.65"
"893","1884","4","0.00820","0.00817","0.50","77600","634","77283","4057731","52.29"
"894","1884","5","0.00833","0.00830","0.50","76966","638","76647","3980448","51.72"
"895","1884","6","0.00597","0.00595","0.50","76327","454","76100","3903801","51.15"
"896","1884","7","0.00505","0.00504","0.50","75873","382","75682","3827701","50.45"
"897","1884","8","0.00444","0.00443","0.50","75491","334","75324","3752019","49.70"
"898","1884","9","0.00361","0.00360","0.50","75157","271","75022","3676695","48.92"
"899","1884","10","0.00326","0.00326","0.50","74886","244","74764","3601673","48.10"
"900","1884","11","0.00306","0.00306","0.50","74642","228","74528","3526909","47.25"
"901","1884","12","0.00306","0.00305","0.50","74414","227","74301","3452380","46.39"
"902","1884","13","0.00373","0.00372","0.50","74187","276","74049","3378079","45.53"
"903","1884","14","0.00388","0.00387","0.50","73911","286","73768","3304030","44.70"
"904","1884","15","0.00309","0.00308","0.50","73625","227","73511","3230262","43.87"
"905","1884","16","0.00473","0.00472","0.50","73398","346","73225","3156751","43.01"
"906","1884","17","0.00484","0.00483","0.50","73052","353","72875","3083526","42.21"
"907","1884","18","0.00564","0.00563","0.50","72699","409","72495","3010650","41.41"
"908","1884","19","0.00625","0.00623","0.50","72290","450","72065","2938156","40.64"
"909","1884","20","0.00658","0.00656","0.50","71840","471","71604","2866091","39.90"
"910","1884","21","0.00802","0.00799","0.50","71369","570","71084","2794487","39.16"
"911","1884","22","0.00659","0.00656","0.50","70799","465","70567","2723403","38.47"
"912","1884","23","0.00740","0.00738","0.50","70334","519","70075","2652836","37.72"
"913","1884","24","0.00686","0.00684","0.50","69815","477","69576","2582761","36.99"
"914","1884","25","0.00785","0.00782","0.50","69338","542","69067","2513185","36.25"
"915","1884","26","0.00776","0.00773","0.50","68796","532","68530","2444118","35.53"
"916","1884","27","0.00888","0.00884","0.50","68264","604","67962","2375588","34.80"
"917","1884","28","0.00819","0.00815","0.50","67660","552","67385","2307626","34.11"
"918","1884","29","0.00798","0.00794","0.50","67109","533","66842","2240241","33.38"
"919","1884","30","0.00934","0.00930","0.50","66576","619","66266","2173399","32.65"
"920","1884","31","0.00808","0.00804","0.50","65957","531","65692","2107133","31.95"
"921","1884","32","0.00935","0.00930","0.50","65426","609","65122","2041441","31.20"
"922","1884","33","0.00959","0.00954","0.50","64818","618","64508","1976319","30.49"
"923","1884","34","0.01062","0.01056","0.50","64199","678","63860","1911811","29.78"
"924","1884","35","0.00977","0.00973","0.50","63521","618","63212","1847951","29.09"
"925","1884","36","0.00918","0.00914","0.50","62903","575","62616","1784739","28.37"
"926","1884","37","0.01041","0.01036","0.50","62328","645","62005","1722123","27.63"
"927","1884","38","0.01084","0.01078","0.50","61683","665","61350","1660118","26.91"
"928","1884","39","0.01201","0.01193","0.50","61018","728","60654","1598768","26.20"
"929","1884","40","0.01222","0.01214","0.50","60289","732","59923","1538114","25.51"
"930","1884","41","0.01224","0.01217","0.50","59557","725","59195","1478191","24.82"
"931","1884","42","0.01442","0.01432","0.50","58833","842","58411","1418996","24.12"
"932","1884","43","0.01384","0.01374","0.50","57990","797","57592","1360584","23.46"
"933","1884","44","0.01549","0.01537","0.50","57193","879","56754","1302993","22.78"
"934","1884","45","0.01409","0.01399","0.50","56314","788","55920","1246239","22.13"
"935","1884","46","0.01511","0.01500","0.50","55526","833","55110","1190319","21.44"
"936","1884","47","0.01459","0.01448","0.50","54694","792","54298","1135209","20.76"
"937","1884","48","0.01641","0.01628","0.50","53901","877","53463","1080911","20.05"
"938","1884","49","0.01796","0.01780","0.50","53024","944","52552","1027449","19.38"
"939","1884","50","0.02008","0.01988","0.50","52080","1036","51563","974896","18.72"
"940","1884","51","0.02003","0.01983","0.50","51045","1012","50539","923334","18.09"
"941","1884","52","0.02014","0.01994","0.50","50033","998","49534","872795","17.44"
"942","1884","53","0.02162","0.02139","0.50","49035","1049","48511","823261","16.79"
"943","1884","54","0.02397","0.02369","0.50","47986","1137","47418","774750","16.15"
"944","1884","55","0.02467","0.02437","0.50","46850","1142","46279","727332","15.52"
"945","1884","56","0.02413","0.02384","0.50","45708","1090","45163","681053","14.90"
"946","1884","57","0.02977","0.02933","0.50","44618","1309","43964","635890","14.25"
"947","1884","58","0.03361","0.03305","0.50","43310","1432","42594","591926","13.67"
"948","1884","59","0.03606","0.03542","0.50","41878","1483","41136","549332","13.12"
"949","1884","60","0.03514","0.03453","0.50","40395","1395","39697","508196","12.58"
"950","1884","61","0.03861","0.03787","0.50","39000","1477","38261","468498","12.01"
"951","1884","62","0.04079","0.03998","0.50","37523","1500","36773","430237","11.47"
"952","1884","63","0.04486","0.04388","0.50","36023","1581","35233","393464","10.92"
"953","1884","64","0.05470","0.05324","0.50","34442","1834","33525","358232","10.40"
"954","1884","65","0.05823","0.05658","0.50","32609","1845","31686","324706","9.96"
"955","1884","66","0.04136","0.04052","0.50","30764","1247","30140","293020","9.52"
"956","1884","67","0.06005","0.05830","0.50","29517","1721","28656","262880","8.91"
"957","1884","68","0.06825","0.06600","0.50","27796","1834","26879","234224","8.43"
"958","1884","69","0.07811","0.07518","0.50","25962","1952","24986","207345","7.99"
"959","1884","70","0.08118","0.07802","0.50","24010","1873","23073","182359","7.60"
"960","1884","71","0.07969","0.07664","0.50","22137","1697","21288","159286","7.20"
"961","1884","72","0.10046","0.09565","0.50","20440","1955","19463","137998","6.75"
"962","1884","73","0.10366","0.09855","0.50","18485","1822","17574","118535","6.41"
"963","1884","74","0.10717","0.10172","0.50","16663","1695","15816","100961","6.06"
"964","1884","75","0.12722","0.11961","0.50","14968","1790","14073","85145","5.69"
"965","1884","76","0.14085","0.13158","0.50","13178","1734","12311","71072","5.39"
"966","1884","77","0.14300","0.13346","0.50","11444","1527","10680","58761","5.13"
"967","1884","78","0.16381","0.15141","0.50","9917","1501","9166","48081","4.85"
"968","1884","79","0.16611","0.15337","0.50","8415","1291","7770","38915","4.62"
"969","1884","80","0.17898","0.16428","0.50","7124","1170","6539","31145","4.37"
"970","1884","81","0.20084","0.18251","0.50","5954","1087","5411","24606","4.13"
"971","1884","82","0.19875","0.18079","0.50","4867","880","4427","19195","3.94"
"972","1884","83","0.20175","0.18326","0.50","3987","731","3622","14768","3.70"
"973","1884","84","0.25825","0.22872","0.50","3257","745","2884","11146","3.42"
"974","1884","85","0.27046","0.23824","0.50","2512","598","2213","8261","3.29"
"975","1884","86","0.27249","0.23981","0.50","1913","459","1684","6049","3.16"
"976","1884","87","0.29054","0.25368","0.50","1455","369","1270","4365","3.00"
"977","1884","88","0.30927","0.26785","0.50","1086","291","940","3095","2.85"
"978","1884","89","0.32866","0.28227","0.50","795","224","683","2155","2.71"
"979","1884","90","0.34865","0.29689","0.50","570","169","486","1472","2.58"
"980","1884","91","0.36918","0.31165","0.50","401","125","339","986","2.46"
"981","1884","92","0.39020","0.32650","0.50","276","90","231","648","2.35"
"982","1884","93","0.41163","0.34137","0.50","186","63","154","417","2.24"
"983","1884","94","0.43341","0.35622","0.50","122","44","101","263","2.14"
"984","1884","95","0.45545","0.37097","0.50","79","29","64","162","2.05"
"985","1884","96","0.47766","0.38557","0.50","50","19","40","98","1.97"
"986","1884","97","0.49996","0.39997","0.50","30","12","24","58","1.89"
"987","1884","98","0.52226","0.41412","0.50","18","8","14","33","1.82"
"988","1884","99","0.54447","0.42796","0.50","11","5","8","19","1.75"
"989","1884","100","0.56651","0.44146","0.50","6","3","5","10","1.69"
"990","1884","101","0.58828","0.45457","0.50","3","2","3","6","1.64"
"991","1884","102","0.60972","0.46727","0.50","2","1","1","3","1.59"
"992","1884","103","0.63074","0.47952","0.50","1","0","1","2","1.54"
"993","1884","104","0.65128","0.49129","0.50","1","0","0","1","1.49"
"994","1884","105","0.67127","0.50258","0.50","0","0","0","0","1.45"
"995","1884","106","0.69065","0.51337","0.50","0","0","0","0","1.42"
"996","1884","107","0.70939","0.52365","0.50","0","0","0","0","1.38"
"997","1884","108","0.72745","0.53343","0.50","0","0","0","0","1.35"
"998","1884","109","0.74478","0.54269","0.50","0","0","0","0","1.33"
"999","1884","110+","0.76137","1.00000","1.31","0","0","0","0","1.31"
"1000","1885","0","0.21164","0.18430","0.30","100000","18430","87083","4271138","42.71"
"1001","1885","1","0.03642","0.03576","0.50","81570","2917","80111","4184055","51.29"
"1002","1885","2","0.01688","0.01674","0.50","78653","1316","77994","4103944","52.18"
"1003","1885","3","0.01274","0.01266","0.50","77336","979","76846","4025950","52.06"
"1004","1885","4","0.01043","0.01038","0.50","76357","792","75961","3949103","51.72"
"1005","1885","5","0.00731","0.00729","0.50","75565","551","75289","3873143","51.26"
"1006","1885","6","0.00538","0.00537","0.50","75014","403","74813","3797853","50.63"
"1007","1885","7","0.00514","0.00513","0.50","74611","383","74420","3723040","49.90"
"1008","1885","8","0.00438","0.00437","0.50","74229","324","74067","3648620","49.15"
"1009","1885","9","0.00413","0.00412","0.50","73904","304","73752","3574554","48.37"
"1010","1885","10","0.00330","0.00329","0.50","73600","242","73479","3500801","47.57"
"1011","1885","11","0.00355","0.00354","0.50","73358","260","73228","3427322","46.72"
"1012","1885","12","0.00273","0.00273","0.50","73098","199","72998","3354095","45.88"
"1013","1885","13","0.00243","0.00243","0.50","72899","177","72810","3281096","45.01"
"1014","1885","14","0.00297","0.00296","0.50","72721","215","72614","3208286","44.12"
"1015","1885","15","0.00365","0.00365","0.50","72506","264","72374","3135672","43.25"
"1016","1885","16","0.00404","0.00403","0.50","72242","291","72096","3063299","42.40"
"1017","1885","17","0.00526","0.00525","0.50","71950","378","71762","2991202","41.57"
"1018","1885","18","0.00595","0.00593","0.50","71573","425","71361","2919441","40.79"
"1019","1885","19","0.00708","0.00706","0.50","71148","502","70897","2848080","40.03"
"1020","1885","20","0.00599","0.00598","0.50","70646","422","70435","2777183","39.31"
"1021","1885","21","0.00717","0.00714","0.50","70224","501","69973","2706748","38.54"
"1022","1885","22","0.00743","0.00740","0.50","69722","516","69464","2636775","37.82"
"1023","1885","23","0.00723","0.00721","0.50","69206","499","68957","2567311","37.10"
"1024","1885","24","0.00671","0.00669","0.50","68707","460","68477","2498354","36.36"
"1025","1885","25","0.00877","0.00873","0.50","68248","596","67950","2429877","35.60"
"1026","1885","26","0.00768","0.00765","0.50","67652","518","67393","2361927","34.91"
"1027","1885","27","0.00796","0.00793","0.50","67134","532","66868","2294534","34.18"
"1028","1885","28","0.00912","0.00908","0.50","66602","605","66299","2227666","33.45"
"1029","1885","29","0.00830","0.00826","0.50","65997","545","65724","2161367","32.75"
"1030","1885","30","0.00765","0.00762","0.50","65452","499","65202","2095643","32.02"
"1031","1885","31","0.00931","0.00927","0.50","64953","602","64652","2030440","31.26"
"1032","1885","32","0.00978","0.00973","0.50","64351","626","64038","1965788","30.55"
"1033","1885","33","0.00976","0.00972","0.50","63725","619","63415","1901751","29.84"
"1034","1885","34","0.00997","0.00992","0.50","63105","626","62793","1838336","29.13"
"1035","1885","35","0.01052","0.01046","0.50","62480","654","62153","1775543","28.42"
"1036","1885","36","0.01090","0.01084","0.50","61826","670","61491","1713390","27.71"
"1037","1885","37","0.00899","0.00895","0.50","61156","547","60882","1651899","27.01"
"1038","1885","38","0.01255","0.01247","0.50","60608","756","60230","1591018","26.25"
"1039","1885","39","0.01225","0.01217","0.50","59852","728","59488","1530787","25.58"
"1040","1885","40","0.01461","0.01450","0.50","59124","858","58695","1471299","24.89"
"1041","1885","41","0.01501","0.01490","0.50","58266","868","57832","1412604","24.24"
"1042","1885","42","0.01524","0.01512","0.50","57398","868","56964","1354772","23.60"
"1043","1885","43","0.01578","0.01566","0.50","56530","885","56088","1297808","22.96"
"1044","1885","44","0.01497","0.01486","0.50","55645","827","55232","1241720","22.32"
"1045","1885","45","0.01644","0.01631","0.50","54818","894","54371","1186489","21.64"
"1046","1885","46","0.01583","0.01571","0.50","53924","847","53501","1132118","20.99"
"1047","1885","47","0.01530","0.01518","0.50","53077","806","52674","1078617","20.32"
"1048","1885","48","0.01729","0.01714","0.50","52271","896","51823","1025943","19.63"
"1049","1885","49","0.02048","0.02027","0.50","51375","1042","50855","974119","18.96"
"1050","1885","50","0.02102","0.02080","0.50","50334","1047","49810","923265","18.34"
"1051","1885","51","0.02345","0.02317","0.50","49287","1142","48716","873454","17.72"
"1052","1885","52","0.02040","0.02019","0.50","48145","972","47659","824738","17.13"
"1053","1885","53","0.02317","0.02290","0.50","47173","1080","46632","777080","16.47"
"1054","1885","54","0.02803","0.02764","0.50","46092","1274","45455","730447","15.85"
"1055","1885","55","0.02666","0.02631","0.50","44818","1179","44229","684992","15.28"
"1056","1885","56","0.02884","0.02843","0.50","43639","1241","43019","640763","14.68"
"1057","1885","57","0.03177","0.03127","0.50","42399","1326","41736","597745","14.10"
"1058","1885","58","0.03008","0.02963","0.50","41073","1217","40464","556009","13.54"
"1059","1885","59","0.03590","0.03526","0.50","39856","1405","39153","515545","12.94"
"1060","1885","60","0.03701","0.03634","0.50","38450","1397","37752","476392","12.39"
"1061","1885","61","0.04259","0.04170","0.50","37053","1545","36281","438640","11.84"
"1062","1885","62","0.04339","0.04247","0.50","35508","1508","34754","402359","11.33"
"1063","1885","63","0.04188","0.04102","0.50","34000","1395","33303","367605","10.81"
"1064","1885","64","0.05324","0.05186","0.50","32605","1691","31760","334302","10.25"
"1065","1885","65","0.05595","0.05443","0.50","30915","1683","30073","302542","9.79"
"1066","1885","66","0.06174","0.05989","0.50","29232","1751","28356","272469","9.32"
"1067","1885","67","0.04810","0.04697","0.50","27481","1291","26836","244113","8.88"
"1068","1885","68","0.06567","0.06358","0.50","26190","1665","25358","217277","8.30"
"1069","1885","69","0.07427","0.07161","0.50","24525","1756","23647","191919","7.83"
"1070","1885","70","0.09055","0.08663","0.50","22769","1972","21783","168272","7.39"
"1071","1885","71","0.08714","0.08350","0.50","20796","1737","19928","146490","7.04"
"1072","1885","72","0.08915","0.08534","0.50","19060","1627","18247","126561","6.64"
"1073","1885","73","0.11472","0.10849","0.50","17433","1891","16488","108315","6.21"
"1074","1885","74","0.10780","0.10228","0.50","15542","1590","14747","91827","5.91"
"1075","1885","75","0.12719","0.11958","0.50","13952","1668","13118","77080","5.52"
"1076","1885","76","0.14738","0.13726","0.50","12284","1686","11441","63962","5.21"
"1077","1885","77","0.15845","0.14682","0.50","10598","1556","9820","52522","4.96"
"1078","1885","78","0.14215","0.13272","0.50","9042","1200","8442","42702","4.72"
"1079","1885","79","0.19227","0.17541","0.50","7842","1375","7154","34260","4.37"
"1080","1885","80","0.17344","0.15960","0.50","6466","1032","5950","27106","4.19"
"1081","1885","81","0.20631","0.18702","0.50","5434","1016","4926","21156","3.89"
"1082","1885","82","0.20726","0.18780","0.50","4418","830","4003","16230","3.67"
"1083","1885","83","0.24161","0.21557","0.50","3588","774","3201","12227","3.41"
"1084","1885","84","0.26043","0.23042","0.50","2815","649","2490","9025","3.21"
"1085","1885","85","0.25698","0.22772","0.50","2166","493","1920","6535","3.02"
"1086","1885","86","0.31261","0.27036","0.50","1673","452","1447","4615","2.76"
"1087","1885","87","0.33400","0.28620","0.50","1221","349","1046","3169","2.60"
"1088","1885","88","0.36156","0.30620","0.50","871","267","738","2123","2.44"
"1089","1885","89","0.39006","0.32640","0.50","604","197","506","1385","2.29"
"1090","1885","90","0.41933","0.34665","0.50","407","141","337","879","2.16"
"1091","1885","91","0.44918","0.36680","0.50","266","98","217","542","2.04"
"1092","1885","92","0.47940","0.38671","0.50","168","65","136","325","1.93"
"1093","1885","93","0.50977","0.40623","0.50","103","42","82","189","1.83"
"1094","1885","94","0.54007","0.42524","0.50","61","26","48","107","1.74"
"1095","1885","95","0.57008","0.44363","0.50","35","16","27","59","1.66"
"1096","1885","96","0.59958","0.46129","0.50","20","9","15","31","1.59"
"1097","1885","97","0.62838","0.47815","0.50","11","5","8","16","1.53"
"1098","1885","98","0.65629","0.49414","0.50","6","3","4","8","1.47"
"1099","1885","99","0.68316","0.50922","0.50","3","1","2","4","1.42"
"1100","1885","100","0.70887","0.52337","0.50","1","1","1","2","1.37"
"1101","1885","101","0.73330","0.53657","0.50","1","0","0","1","1.33"
"1102","1885","102","0.75639","0.54882","0.50","0","0","0","0","1.30"
"1103","1885","103","0.77808","0.56016","0.50","0","0","0","0","1.26"
"1104","1885","104","0.79836","0.57059","0.50","0","0","0","0","1.23"
"1105","1885","105","0.81721","0.58016","0.50","0","0","0","0","1.21"
"1106","1885","106","0.83468","0.58890","0.50","0","0","0","0","1.18"
"1107","1885","107","0.85077","0.59687","0.50","0","0","0","0","1.16"
"1108","1885","108","0.86555","0.60411","0.50","0","0","0","0","1.15"
"1109","1885","109","0.87908","0.61067","0.50","0","0","0","0","1.13"
"1110","1885","110+","0.89142","1.00000","1.12","0","0","0","0","1.12"
"1111","1886","0","0.20433","0.17873","0.30","100000","17873","87474","4358244","43.58"
"1112","1886","1","0.03422","0.03364","0.50","82127","2763","80745","4270771","52.00"
"1113","1886","2","0.01494","0.01483","0.50","79364","1177","78775","4190025","52.80"
"1114","1886","3","0.01071","0.01065","0.50","78187","833","77770","4111250","52.58"
"1115","1886","4","0.00900","0.00896","0.50","77354","693","77007","4033480","52.14"
"1116","1886","5","0.00566","0.00564","0.50","76661","432","76445","3956472","51.61"
"1117","1886","6","0.00576","0.00575","0.50","76229","438","76010","3880028","50.90"
"1118","1886","7","0.00376","0.00375","0.50","75791","284","75648","3804018","50.19"
"1119","1886","8","0.00439","0.00438","0.50","75506","331","75341","3728370","49.38"
"1120","1886","9","0.00298","0.00297","0.50","75176","223","75064","3653029","48.59"
"1121","1886","10","0.00283","0.00283","0.50","74952","212","74846","3577965","47.74"
"1122","1886","11","0.00338","0.00337","0.50","74740","252","74614","3503118","46.87"
"1123","1886","12","0.00235","0.00235","0.50","74488","175","74401","3428504","46.03"
"1124","1886","13","0.00288","0.00288","0.50","74313","214","74206","3354103","45.13"
"1125","1886","14","0.00324","0.00324","0.50","74099","240","73980","3279897","44.26"
"1126","1886","15","0.00361","0.00360","0.50","73860","266","73727","3205917","43.41"
"1127","1886","16","0.00362","0.00361","0.50","73593","266","73461","3132191","42.56"
"1128","1886","17","0.00459","0.00458","0.50","73328","336","73160","3058730","41.71"
"1129","1886","18","0.00498","0.00497","0.50","72992","363","72810","2985570","40.90"
"1130","1886","19","0.00613","0.00611","0.50","72629","444","72407","2912760","40.10"
"1131","1886","20","0.00621","0.00619","0.50","72185","447","71962","2840353","39.35"
"1132","1886","21","0.00745","0.00742","0.50","71738","532","71472","2768391","38.59"
"1133","1886","22","0.00621","0.00619","0.50","71206","441","70986","2696919","37.87"
"1134","1886","23","0.00673","0.00671","0.50","70765","475","70528","2625933","37.11"
"1135","1886","24","0.00698","0.00696","0.50","70290","489","70046","2555405","36.35"
"1136","1886","25","0.00766","0.00763","0.50","69801","532","69535","2485359","35.61"
"1137","1886","26","0.00771","0.00768","0.50","69269","532","69003","2415824","34.88"
"1138","1886","27","0.00818","0.00815","0.50","68737","560","68457","2346821","34.14"
"1139","1886","28","0.00852","0.00849","0.50","68177","579","67888","2278364","33.42"
"1140","1886","29","0.00901","0.00897","0.50","67598","606","67295","2210476","32.70"
"1141","1886","30","0.00937","0.00932","0.50","66992","624","66680","2143181","31.99"
"1142","1886","31","0.00821","0.00818","0.50","66368","543","66096","2076501","31.29"
"1143","1886","32","0.00974","0.00969","0.50","65825","638","65506","2010405","30.54"
"1144","1886","33","0.00971","0.00966","0.50","65187","630","64872","1944899","29.84"
"1145","1886","34","0.01138","0.01131","0.50","64557","730","64192","1880026","29.12"
"1146","1886","35","0.01133","0.01126","0.50","63827","719","63468","1815834","28.45"
"1147","1886","36","0.01064","0.01059","0.50","63108","668","62774","1752366","27.77"
"1148","1886","37","0.01213","0.01206","0.50","62440","753","62064","1689592","27.06"
"1149","1886","38","0.01155","0.01148","0.50","61687","708","61333","1627528","26.38"
"1150","1886","39","0.01231","0.01224","0.50","60979","746","60606","1566195","25.68"
"1151","1886","40","0.01182","0.01175","0.50","60233","708","59879","1505589","25.00"
"1152","1886","41","0.01451","0.01440","0.50","59525","857","59096","1445710","24.29"
"1153","1886","42","0.01455","0.01445","0.50","58668","848","58244","1386614","23.64"
"1154","1886","43","0.01495","0.01484","0.50","57820","858","57391","1328370","22.97"
"1155","1886","44","0.01519","0.01507","0.50","56962","858","56533","1270979","22.31"
"1156","1886","45","0.01689","0.01675","0.50","56104","940","55634","1214446","21.65"
"1157","1886","46","0.01714","0.01700","0.50","55164","938","54695","1158812","21.01"
"1158","1886","47","0.01681","0.01667","0.50","54226","904","53774","1104117","20.36"
"1159","1886","48","0.01742","0.01727","0.50","53322","921","52862","1050343","19.70"
"1160","1886","49","0.01982","0.01962","0.50","52401","1028","51887","997481","19.04"
"1161","1886","50","0.02036","0.02016","0.50","51373","1035","50855","945594","18.41"
"1162","1886","51","0.02055","0.02034","0.50","50337","1024","49826","894739","17.77"
"1163","1886","52","0.02270","0.02244","0.50","49314","1107","48760","844913","17.13"
"1164","1886","53","0.01981","0.01961","0.50","48207","945","47734","796153","16.52"
"1165","1886","54","0.02426","0.02397","0.50","47262","1133","46695","748419","15.84"
"1166","1886","55","0.02541","0.02509","0.50","46128","1157","45550","701724","15.21"
"1167","1886","56","0.02814","0.02775","0.50","44971","1248","44347","656174","14.59"
"1168","1886","57","0.02948","0.02905","0.50","43723","1270","43088","611827","13.99"
"1169","1886","58","0.03284","0.03231","0.50","42453","1372","41767","568739","13.40"
"1170","1886","59","0.03618","0.03553","0.50","41081","1460","40351","526972","12.83"
"1171","1886","60","0.04099","0.04017","0.50","39622","1591","38826","486620","12.28"
"1172","1886","61","0.03760","0.03691","0.50","38030","1404","37328","447794","11.77"
"1173","1886","62","0.04402","0.04308","0.50","36627","1578","35838","410466","11.21"
"1174","1886","63","0.04502","0.04402","0.50","35049","1543","34277","374628","10.69"
"1175","1886","64","0.05131","0.05003","0.50","33506","1676","32668","340351","10.16"
"1176","1886","65","0.05698","0.05540","0.50","31830","1763","30948","307683","9.67"
"1177","1886","66","0.06905","0.06674","0.50","30066","2007","29063","276735","9.20"
"1178","1886","67","0.06870","0.06642","0.50","28060","1864","27128","247672","8.83"
"1179","1886","68","0.05176","0.05046","0.50","26196","1322","25535","220545","8.42"
"1180","1886","69","0.06960","0.06726","0.50","24874","1673","24038","195010","7.84"
"1181","1886","70","0.07782","0.07491","0.50","23201","1738","22332","170972","7.37"
"1182","1886","71","0.08371","0.08035","0.50","21463","1725","20601","148640","6.93"
"1183","1886","72","0.09692","0.09244","0.50","19739","1825","18826","128039","6.49"
"1184","1886","73","0.10659","0.10120","0.50","17914","1813","17008","109213","6.10"
"1185","1886","74","0.12823","0.12051","0.50","16101","1940","15131","92206","5.73"
"1186","1886","75","0.13289","0.12461","0.50","14161","1765","13279","77075","5.44"
"1187","1886","76","0.14559","0.13571","0.50","12396","1682","11555","63796","5.15"
"1188","1886","77","0.16267","0.15044","0.50","10714","1612","9908","52241","4.88"
"1189","1886","78","0.16230","0.15012","0.50","9102","1366","8419","42333","4.65"
