"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3687","1980","23","0.00085","0.00085","0.50","97998","83","97956","5070288","51.74"
"3688","1980","24","0.00084","0.00084","0.50","97915","82","97873","4972332","50.78"
"3689","1980","25","0.00086","0.00086","0.50","97832","84","97790","4874458","49.82"
"3690","1980","26","0.00085","0.00085","0.50","97748","83","97707","4776668","48.87"
"3691","1980","27","0.00088","0.00088","0.50","97665","86","97622","4678962","47.91"
"3692","1980","28","0.00093","0.00093","0.50","97579","91","97533","4581340","46.95"
"3693","1980","29","0.00093","0.00093","0.50","97488","90","97443","4483806","45.99"
"3694","1980","30","0.00091","0.00091","0.50","97398","88","97353","4386364","45.04"
"3695","1980","31","0.00104","0.00104","0.50","97309","102","97258","4289010","44.08"
"3696","1980","32","0.00105","0.00105","0.50","97208","102","97157","4191752","43.12"
"3697","1980","33","0.00109","0.00109","0.50","97106","106","97053","4094595","42.17"
"3698","1980","34","0.00119","0.00119","0.50","97000","115","96942","3997543","41.21"
"3699","1980","35","0.00135","0.00134","0.50","96885","130","96819","3900600","40.26"
"3700","1980","36","0.00146","0.00146","0.50","96754","141","96684","3803781","39.31"
"3701","1980","37","0.00156","0.00156","0.50","96613","151","96538","3707097","38.37"
"3702","1980","38","0.00176","0.00175","0.50","96462","169","96377","3610560","37.43"
"3703","1980","39","0.00182","0.00182","0.50","96293","175","96205","3514182","36.49"
"3704","1980","40","0.00209","0.00208","0.50","96118","200","96018","3417977","35.56"
"3705","1980","41","0.00223","0.00222","0.50","95918","213","95811","3321959","34.63"
"3706","1980","42","0.00250","0.00250","0.50","95704","239","95585","3226149","33.71"
"3707","1980","43","0.00279","0.00279","0.50","95465","266","95332","3130564","32.79"
"3708","1980","44","0.00305","0.00304","0.50","95199","290","95054","3035232","31.88"
"3709","1980","45","0.00353","0.00352","0.50","94909","334","94742","2940178","30.98"
"3710","1980","46","0.00397","0.00396","0.50","94575","375","94388","2845435","30.09"
"3711","1980","47","0.00449","0.00448","0.50","94200","422","93989","2751048","29.20"
"3712","1980","48","0.00495","0.00494","0.50","93778","463","93547","2657058","28.33"
"3713","1980","49","0.00510","0.00509","0.50","93315","475","93078","2563512","27.47"
"3714","1980","50","0.00552","0.00551","0.50","92840","511","92585","2470434","26.61"
"3715","1980","51","0.00588","0.00586","0.50","92329","541","92058","2377849","25.75"
"3716","1980","52","0.00627","0.00625","0.50","91788","574","91501","2285791","24.90"
"3717","1980","53","0.00695","0.00692","0.50","91214","632","90898","2194290","24.06"
"3718","1980","54","0.00741","0.00738","0.50","90583","669","90248","2103391","23.22"
"3719","1980","55","0.00798","0.00795","0.50","89914","715","89556","2013143","22.39"
"3720","1980","56","0.00854","0.00850","0.50","89199","759","88820","1923587","21.57"
"3721","1980","57","0.00930","0.00926","0.50","88441","819","88031","1834767","20.75"
"3722","1980","58","0.01023","0.01018","0.50","87622","892","87176","1746736","19.93"
"3723","1980","59","0.01119","0.01112","0.50","86730","965","86247","1659560","19.13"
"3724","1980","60","0.01262","0.01254","0.50","85765","1076","85227","1573313","18.34"
"3725","1980","61","0.01369","0.01360","0.50","84689","1152","84113","1488086","17.57"
"3726","1980","62","0.01493","0.01482","0.50","83537","1238","82918","1403973","16.81"
"3727","1980","63","0.01634","0.01621","0.50","82299","1334","81632","1321055","16.05"
"3728","1980","64","0.01842","0.01825","0.50","80965","1478","80226","1239422","15.31"
"3729","1980","65","0.02065","0.02044","0.50","79487","1625","78675","1159196","14.58"
"3730","1980","66","0.02208","0.02183","0.50","77862","1700","77012","1080522","13.88"
"3731","1980","67","0.02507","0.02476","0.50","76162","1886","75219","1003509","13.18"
"3732","1980","68","0.02834","0.02795","0.50","74276","2076","73238","928290","12.50"
"3733","1980","69","0.03170","0.03120","0.50","72200","2253","71074","855052","11.84"
"3734","1980","70","0.03551","0.03489","0.50","69948","2441","68727","783978","11.21"
"3735","1980","71","0.03969","0.03892","0.50","67507","2627","66193","715250","10.60"
"3736","1980","72","0.04450","0.04354","0.50","64880","2825","63468","649057","10.00"
"3737","1980","73","0.04870","0.04755","0.50","62055","2950","60580","585589","9.44"
"3738","1980","74","0.05451","0.05307","0.50","59105","3137","57537","525009","8.88"
"3739","1980","75","0.06302","0.06109","0.50","55968","3419","54259","467473","8.35"
"3740","1980","76","0.06730","0.06511","0.50","52549","3421","50838","413214","7.86"
"3741","1980","77","0.07772","0.07482","0.50","49128","3676","47290","362376","7.38"
"3742","1980","78","0.08635","0.08277","0.50","45452","3762","43571","315085","6.93"
"3743","1980","79","0.09269","0.08858","0.50","41690","3693","39843","271514","6.51"
"3744","1980","80","0.10395","0.09881","0.50","37997","3754","36120","231671","6.10"
"3745","1980","81","0.11339","0.10731","0.50","34242","3674","32405","195551","5.71"
"3746","1980","82","0.13022","0.12226","0.50","30568","3737","28699","163146","5.34"
"3747","1980","83","0.13778","0.12890","0.50","26831","3459","25101","134446","5.01"
"3748","1980","84","0.15153","0.14086","0.50","23372","3292","21726","109345","4.68"
"3749","1980","85","0.17148","0.15794","0.50","20080","3171","18494","87619","4.36"
"3750","1980","86","0.18529","0.16958","0.50","16909","2867","15475","69125","4.09"
"3751","1980","87","0.20123","0.18283","0.50","14041","2567","12758","53650","3.82"
"3752","1980","88","0.22548","0.20264","0.50","11474","2325","10312","40892","3.56"
"3753","1980","89","0.23768","0.21243","0.50","9149","1944","8177","30580","3.34"
"3754","1980","90","0.27336","0.24049","0.50","7205","1733","6339","22403","3.11"
"3755","1980","91","0.29514","0.25718","0.50","5473","1407","4769","16064","2.94"
"3756","1980","92","0.31475","0.27195","0.50","4065","1106","3512","11295","2.78"
"3757","1980","93","0.33114","0.28410","0.50","2960","841","2539","7783","2.63"
"3758","1980","94","0.35044","0.29819","0.50","2119","632","1803","5244","2.47"
"3759","1980","95","0.38807","0.32501","0.50","1487","483","1245","3441","2.31"
"3760","1980","96","0.41532","0.34391","0.50","1004","345","831","2196","2.19"
"3761","1980","97","0.44310","0.36274","0.50","659","239","539","1365","2.07"
"3762","1980","98","0.47125","0.38138","0.50","420","160","340","825","1.97"
"3763","1980","99","0.49957","0.39973","0.50","260","104","208","486","1.87"
"3764","1980","100","0.52790","0.41766","0.50","156","65","123","278","1.78"
"3765","1980","101","0.55605","0.43509","0.50","91","39","71","155","1.71"
"3766","1980","102","0.58385","0.45192","0.50","51","23","40","84","1.63"
"3767","1980","103","0.61112","0.46809","0.50","28","13","22","44","1.57"
"3768","1980","104","0.63771","0.48354","0.50","15","7","11","23","1.51"
"3769","1980","105","0.66349","0.49821","0.50","8","4","6","11","1.46"
"3770","1980","106","0.68833","0.51209","0.50","4","2","3","5","1.41"
"3771","1980","107","0.71213","0.52514","0.50","2","1","1","3","1.37"
"3772","1980","108","0.73481","0.53738","0.50","1","0","1","1","1.34"
"3773","1980","109","0.75632","0.54879","0.50","0","0","0","1","1.31"
"3774","1980","110+","0.77662","1.00000","1.29","0","0","0","0","1.29"
"3775","1981","0","0.00776","0.00771","0.13","100000","771","99332","7381623","73.82"
"3776","1981","1","0.00112","0.00112","0.50","99229","112","99173","7282291","73.39"
"3777","1981","2","0.00063","0.00063","0.50","99117","62","99086","7183118","72.47"
"3778","1981","3","0.00057","0.00057","0.50","99055","57","99027","7084032","71.52"
"3779","1981","4","0.00041","0.00041","0.50","98998","40","98978","6985005","70.56"
"3780","1981","5","0.00041","0.00041","0.50","98958","40","98938","6886027","69.59"
"3781","1981","6","0.00036","0.00036","0.50","98918","35","98900","6787089","68.61"
"3782","1981","7","0.00037","0.00037","0.50","98882","37","98864","6688188","67.64"
"3783","1981","8","0.00027","0.00027","0.50","98845","27","98832","6589325","66.66"
"3784","1981","9","0.00022","0.00022","0.50","98819","22","98808","6490493","65.68"
"3785","1981","10","0.00022","0.00022","0.50","98797","22","98786","6391685","64.70"
"3786","1981","11","0.00021","0.00021","0.50","98774","20","98764","6292899","63.71"
"3787","1981","12","0.00023","0.00023","0.50","98754","22","98743","6194135","62.72"
"3788","1981","13","0.00027","0.00027","0.50","98732","27","98718","6095392","61.74"
"3789","1981","14","0.00025","0.00025","0.50","98705","25","98692","5996674","60.75"
"3790","1981","15","0.00035","0.00035","0.50","98679","35","98662","5897982","59.77"
"3791","1981","16","0.00070","0.00070","0.50","98645","69","98610","5799320","58.79"
"3792","1981","17","0.00083","0.00083","0.50","98575","82","98534","5700710","57.83"
"3793","1981","18","0.00088","0.00088","0.50","98493","86","98450","5602176","56.88"
"3794","1981","19","0.00088","0.00088","0.50","98407","87","98364","5503726","55.93"
"3795","1981","20","0.00082","0.00082","0.50","98320","80","98280","5405362","54.98"
"3796","1981","21","0.00086","0.00086","0.50","98240","85","98198","5307082","54.02"
"3797","1981","22","0.00083","0.00083","0.50","98155","82","98114","5208884","53.07"
"3798","1981","23","0.00082","0.00082","0.50","98074","81","98033","5110770","52.11"
"3799","1981","24","0.00084","0.00084","0.50","97993","82","97952","5012737","51.15"
"3800","1981","25","0.00081","0.00081","0.50","97910","80","97870","4914785","50.20"
"3801","1981","26","0.00082","0.00082","0.50","97831","81","97790","4816915","49.24"
"3802","1981","27","0.00086","0.00086","0.50","97750","84","97708","4719124","48.28"
"3803","1981","28","0.00082","0.00082","0.50","97666","80","97626","4621417","47.32"
"3804","1981","29","0.00090","0.00090","0.50","97585","88","97542","4523791","46.36"
"3805","1981","30","0.00093","0.00093","0.50","97498","91","97452","4426249","45.40"
"3806","1981","31","0.00093","0.00093","0.50","97407","90","97362","4328797","44.44"
"3807","1981","32","0.00101","0.00101","0.50","97317","98","97268","4231435","43.48"
"3808","1981","33","0.00108","0.00108","0.50","97218","105","97166","4134167","42.52"
"3809","1981","34","0.00114","0.00114","0.50","97114","111","97058","4037001","41.57"
"3810","1981","35","0.00121","0.00121","0.50","97003","118","96944","3939943","40.62"
"3811","1981","36","0.00132","0.00132","0.50","96886","128","96822","3842998","39.67"
"3812","1981","37","0.00149","0.00149","0.50","96758","144","96686","3746177","38.72"
"3813","1981","38","0.00174","0.00174","0.50","96614","168","96530","3649491","37.77"
"3814","1981","39","0.00181","0.00181","0.50","96446","175","96358","3552961","36.84"
"3815","1981","40","0.00200","0.00200","0.50","96271","192","96175","3456603","35.90"
"3816","1981","41","0.00216","0.00216","0.50","96079","208","95975","3360428","34.98"
"3817","1981","42","0.00240","0.00240","0.50","95871","230","95756","3264453","34.05"
"3818","1981","43","0.00266","0.00266","0.50","95641","254","95514","3168697","33.13"
"3819","1981","44","0.00295","0.00294","0.50","95387","281","95247","3073183","32.22"
"3820","1981","45","0.00332","0.00331","0.50","95106","315","94949","2977936","31.31"
"3821","1981","46","0.00383","0.00382","0.50","94791","363","94610","2882988","30.41"
"3822","1981","47","0.00412","0.00412","0.50","94429","389","94234","2788378","29.53"
"3823","1981","48","0.00466","0.00465","0.50","94040","437","93821","2694143","28.65"
"3824","1981","49","0.00509","0.00508","0.50","93603","475","93365","2600322","27.78"
"3825","1981","50","0.00547","0.00546","0.50","93127","508","92873","2506957","26.92"
"3826","1981","51","0.00597","0.00595","0.50","92619","551","92344","2414084","26.06"
"3827","1981","52","0.00632","0.00630","0.50","92068","580","91778","2321740","25.22"
"3828","1981","53","0.00704","0.00702","0.50","91488","642","91167","2229962","24.37"
"3829","1981","54","0.00718","0.00715","0.50","90846","650","90521","2138795","23.54"
"3830","1981","55","0.00812","0.00808","0.50","90197","729","89832","2048273","22.71"
"3831","1981","56","0.00868","0.00865","0.50","89467","774","89081","1958441","21.89"
"3832","1981","57","0.00924","0.00920","0.50","88694","816","88286","1869361","21.08"
"3833","1981","58","0.01000","0.00995","0.50","87878","874","87441","1781075","20.27"
"3834","1981","59","0.01059","0.01053","0.50","87003","916","86545","1693635","19.47"
"3835","1981","60","0.01182","0.01175","0.50","86087","1011","85581","1607090","18.67"
"3836","1981","61","0.01306","0.01298","0.50","85076","1104","84524","1521508","17.88"
"3837","1981","62","0.01432","0.01422","0.50","83972","1194","83375","1436985","17.11"
"3838","1981","63","0.01593","0.01580","0.50","82778","1308","82124","1353610","16.35"
"3839","1981","64","0.01794","0.01778","0.50","81470","1449","80745","1271486","15.61"
"3840","1981","65","0.01956","0.01937","0.50","80021","1550","79246","1190741","14.88"
"3841","1981","66","0.02199","0.02175","0.50","78471","1707","77617","1111495","14.16"
"3842","1981","67","0.02399","0.02370","0.50","76764","1820","75854","1033877","13.47"
"3843","1981","68","0.02643","0.02609","0.50","74944","1955","73967","958023","12.78"
"3844","1981","69","0.02998","0.02954","0.50","72989","2156","71911","884057","12.11"
"3845","1981","70","0.03407","0.03350","0.50","70833","2373","69646","812146","11.47"
"3846","1981","71","0.03748","0.03679","0.50","68460","2519","67201","742499","10.85"
"3847","1981","72","0.04216","0.04129","0.50","65941","2723","64580","675299","10.24"
"3848","1981","73","0.04771","0.04660","0.50","63218","2946","61745","610719","9.66"
"3849","1981","74","0.05227","0.05094","0.50","60272","3070","58737","548973","9.11"
"3850","1981","75","0.05863","0.05696","0.50","57202","3259","55573","490236","8.57"
"3851","1981","76","0.06654","0.06440","0.50","53944","3474","52207","434663","8.06"
"3852","1981","77","0.07224","0.06972","0.50","50470","3519","48711","382456","7.58"
"3853","1981","78","0.08098","0.07783","0.50","46951","3654","45124","333745","7.11"
"3854","1981","79","0.09163","0.08761","0.50","43297","3793","41400","288621","6.67"
"3855","1981","80","0.10085","0.09601","0.50","39504","3793","37607","247221","6.26"
"3856","1981","81","0.11163","0.10573","0.50","35711","3776","33823","209614","5.87"
"3857","1981","82","0.11867","0.11203","0.50","31935","3578","30146","175791","5.50"
"3858","1981","83","0.13506","0.12652","0.50","28357","3588","26564","145644","5.14"
"3859","1981","84","0.14856","0.13829","0.50","24770","3425","23057","119081","4.81"
"3860","1981","85","0.16508","0.15249","0.50","21344","3255","19717","96024","4.50"
"3861","1981","86","0.17993","0.16508","0.50","18089","2986","16596","76307","4.22"
"3862","1981","87","0.19244","0.17555","0.50","15103","2651","13778","59710","3.95"
"3863","1981","88","0.20833","0.18868","0.50","12452","2349","11277","45933","3.69"
"3864","1981","89","0.23674","0.21169","0.50","10102","2139","9033","34656","3.43"
"3865","1981","90","0.26105","0.23091","0.50","7964","1839","7044","25623","3.22"
"3866","1981","91","0.27807","0.24412","0.50","6125","1495","5377","18578","3.03"
"3867","1981","92","0.29792","0.25930","0.50","4630","1200","4029","13201","2.85"
"3868","1981","93","0.31488","0.27205","0.50","3429","933","2963","9171","2.67"
"3869","1981","94","0.36989","0.31216","0.50","2496","779","2107","6209","2.49"
"3870","1981","95","0.37381","0.31495","0.50","1717","541","1447","4102","2.39"
"3871","1981","96","0.40038","0.33360","0.50","1176","392","980","2655","2.26"
"3872","1981","97","0.42756","0.35225","0.50","784","276","646","1675","2.14"
"3873","1981","98","0.45517","0.37079","0.50","508","188","414","1029","2.03"
"3874","1981","99","0.48307","0.38909","0.50","319","124","257","616","1.93"
"3875","1981","100","0.51107","0.40705","0.50","195","79","155","358","1.84"
"3876","1981","101","0.53900","0.42458","0.50","116","49","91","203","1.75"
"3877","1981","102","0.56669","0.44157","0.50","67","29","52","112","1.68"
"3878","1981","103","0.59397","0.45796","0.50","37","17","29","60","1.61"
"3879","1981","104","0.62068","0.47368","0.50","20","10","15","31","1.55"
"3880","1981","105","0.64668","0.48867","0.50","11","5","8","16","1.49"
"3881","1981","106","0.67184","0.50290","0.50","5","3","4","8","1.44"
"3882","1981","107","0.69604","0.51635","0.50","3","1","2","4","1.40"
"3883","1981","108","0.71921","0.52899","0.50","1","1","1","2","1.36"
"3884","1981","109","0.74128","0.54083","0.50","1","0","0","1","1.33"
"3885","1981","110+","0.76218","1.00000","1.31","0","0","0","0","1.31"
"3886","1982","0","0.00735","0.00730","0.13","100000","730","99368","7426768","74.27"
"3887","1982","1","0.00102","0.00102","0.50","99270","102","99219","7327400","73.81"
"3888","1982","2","0.00062","0.00062","0.50","99168","61","99138","7228181","72.89"
"3889","1982","3","0.00050","0.00050","0.50","99107","50","99082","7129043","71.93"
"3890","1982","4","0.00040","0.00040","0.50","99057","40","99037","7029961","70.97"
"3891","1982","5","0.00040","0.00040","0.50","99017","40","98997","6930923","70.00"
"3892","1982","6","0.00037","0.00037","0.50","98977","36","98959","6831926","69.03"
"3893","1982","7","0.00029","0.00029","0.50","98941","28","98927","6732966","68.05"
"3894","1982","8","0.00024","0.00024","0.50","98913","24","98901","6634039","67.07"
"3895","1982","9","0.00022","0.00022","0.50","98889","22","98878","6535138","66.09"
"3896","1982","10","0.00020","0.00020","0.50","98867","20","98857","6436260","65.10"
"3897","1982","11","0.00021","0.00021","0.50","98847","21","98837","6337403","64.11"
"3898","1982","12","0.00019","0.00019","0.50","98827","19","98817","6238566","63.13"
"3899","1982","13","0.00021","0.00021","0.50","98808","21","98797","6139749","62.14"
"3900","1982","14","0.00027","0.00027","0.50","98787","27","98773","6040951","61.15"
"3901","1982","15","0.00037","0.00037","0.50","98760","36","98742","5942178","60.17"
"3902","1982","16","0.00073","0.00073","0.50","98723","72","98687","5843436","59.19"
"3903","1982","17","0.00081","0.00081","0.50","98652","80","98612","5744749","58.23"
"3904","1982","18","0.00085","0.00085","0.50","98572","84","98530","5646137","57.28"
"3905","1982","19","0.00089","0.00089","0.50","98488","88","98444","5547608","56.33"
"3906","1982","20","0.00086","0.00086","0.50","98400","85","98358","5449164","55.38"
"3907","1982","21","0.00086","0.00086","0.50","98315","85","98273","5350806","54.42"
"3908","1982","22","0.00080","0.00080","0.50","98231","79","98192","5252533","53.47"
"3909","1982","23","0.00088","0.00088","0.50","98152","87","98109","5154341","52.51"
"3910","1982","24","0.00079","0.00079","0.50","98066","77","98027","5056232","51.56"
"3911","1982","25","0.00083","0.00083","0.50","97988","81","97948","4958205","50.60"
"3912","1982","26","0.00082","0.00082","0.50","97907","80","97867","4860257","49.64"
"3913","1982","27","0.00079","0.00079","0.50","97827","77","97789","4762389","48.68"
"3914","1982","28","0.00087","0.00086","0.50","97750","85","97708","4664601","47.72"
"3915","1982","29","0.00088","0.00088","0.50","97665","86","97622","4566893","46.76"
"3916","1982","30","0.00094","0.00094","0.50","97579","92","97533","4469271","45.80"
"3917","1982","31","0.00093","0.00093","0.50","97487","91","97442","4371738","44.84"
"3918","1982","32","0.00098","0.00098","0.50","97396","95","97348","4274296","43.89"
"3919","1982","33","0.00106","0.00106","0.50","97301","103","97249","4176948","42.93"
"3920","1982","34","0.00110","0.00110","0.50","97198","107","97144","4079699","41.97"
"3921","1982","35","0.00113","0.00113","0.50","97091","110","97036","3982555","41.02"
"3922","1982","36","0.00129","0.00129","0.50","96981","125","96918","3885519","40.06"
"3923","1982","37","0.00145","0.00145","0.50","96855","140","96785","3788601","39.12"
"3924","1982","38","0.00159","0.00159","0.50","96715","154","96638","3691816","38.17"
"3925","1982","39","0.00174","0.00174","0.50","96561","168","96478","3595177","37.23"
"3926","1982","40","0.00206","0.00206","0.50","96394","198","96294","3498700","36.30"
"3927","1982","41","0.00207","0.00206","0.50","96195","199","96096","3402405","35.37"
"3928","1982","42","0.00238","0.00238","0.50","95997","228","95883","3306309","34.44"
"3929","1982","43","0.00240","0.00239","0.50","95768","229","95654","3210427","33.52"
"3930","1982","44","0.00280","0.00280","0.50","95539","267","95406","3114773","32.60"
"3931","1982","45","0.00330","0.00329","0.50","95272","314","95115","3019367","31.69"
"3932","1982","46","0.00365","0.00364","0.50","94958","346","94786","2924252","30.80"
"3933","1982","47","0.00410","0.00409","0.50","94613","387","94419","2829466","29.91"
"3934","1982","48","0.00452","0.00451","0.50","94226","425","94013","2735047","29.03"
"3935","1982","49","0.00500","0.00499","0.50","93801","468","93567","2641034","28.16"
"3936","1982","50","0.00557","0.00556","0.50","93333","519","93074","2547467","27.29"
"3937","1982","51","0.00576","0.00574","0.50","92814","533","92548","2454394","26.44"
"3938","1982","52","0.00640","0.00638","0.50","92281","589","91987","2361846","25.59"
"3939","1982","53","0.00681","0.00679","0.50","91692","622","91381","2269859","24.76"
"3940","1982","54","0.00719","0.00716","0.50","91070","652","90744","2178478","23.92"
"3941","1982","55","0.00784","0.00781","0.50","90417","706","90064","2087735","23.09"
"3942","1982","56","0.00847","0.00844","0.50","89711","757","89333","1997670","22.27"
"3943","1982","57","0.00911","0.00907","0.50","88955","807","88551","1908337","21.45"
"3944","1982","58","0.00964","0.00959","0.50","88148","845","87725","1819786","20.64"
"3945","1982","59","0.01066","0.01060","0.50","87303","926","86840","1732060","19.84"
"3946","1982","60","0.01142","0.01135","0.50","86377","981","85887","1645221","19.05"
"3947","1982","61","0.01264","0.01256","0.50","85396","1073","84860","1559334","18.26"
"3948","1982","62","0.01365","0.01356","0.50","84323","1143","83752","1474474","17.49"
"3949","1982","63","0.01588","0.01576","0.50","83180","1311","82525","1390722","16.72"
"3950","1982","64","0.01673","0.01659","0.50","81869","1358","81190","1308198","15.98"
"3951","1982","65","0.01864","0.01847","0.50","80511","1487","79768","1227007","15.24"
"3952","1982","66","0.02078","0.02057","0.50","79024","1626","78212","1147240","14.52"
"3953","1982","67","0.02345","0.02318","0.50","77399","1794","76502","1069028","13.81"
"3954","1982","68","0.02571","0.02539","0.50","75605","1919","74645","992526","13.13"
"3955","1982","69","0.02828","0.02788","0.50","73685","2055","72658","917881","12.46"
"3956","1982","70","0.03164","0.03115","0.50","71631","2231","70515","845223","11.80"
"3957","1982","71","0.03626","0.03562","0.50","69400","2472","68164","774707","11.16"
"3958","1982","72","0.03979","0.03901","0.50","66928","2611","65622","706543","10.56"
"3959","1982","73","0.04475","0.04377","0.50","64317","2815","62909","640921","9.97"
"3960","1982","74","0.05024","0.04901","0.50","61502","3014","59995","578012","9.40"
"3961","1982","75","0.05517","0.05369","0.50","58488","3140","56917","518017","8.86"
"3962","1982","76","0.06273","0.06082","0.50","55347","3366","53664","461100","8.33"
"3963","1982","77","0.07101","0.06858","0.50","51981","3565","50199","407435","7.84"
"3964","1982","78","0.07747","0.07458","0.50","48417","3611","46611","357237","7.38"
"3965","1982","79","0.08676","0.08315","0.50","44806","3726","42943","310625","6.93"
"3966","1982","80","0.09529","0.09095","0.50","41080","3736","39212","267683","6.52"
"3967","1982","81","0.10518","0.09992","0.50","37344","3731","35478","228471","6.12"
"3968","1982","82","0.11690","0.11044","0.50","33612","3712","31756","192993","5.74"
"3969","1982","83","0.12489","0.11755","0.50","29900","3515","28143","161236","5.39"
"3970","1982","84","0.14375","0.13411","0.50","26385","3538","24616","133094","5.04"
"3971","1982","85","0.15157","0.14089","0.50","22847","3219","21237","108478","4.75"
"3972","1982","86","0.16870","0.15557","0.50","19628","3054","18101","87240","4.44"
"3973","1982","87","0.18077","0.16579","0.50","16574","2748","15200","69139","4.17"
"3974","1982","88","0.20134","0.18293","0.50","13827","2529","12562","53939","3.90"
"3975","1982","89","0.22109","0.19908","0.50","11297","2249","10173","41377","3.66"
"3976","1982","90","0.23826","0.21290","0.50","9048","1926","8085","31204","3.45"
"3977","1982","91","0.25046","0.22259","0.50","7122","1585","6329","23119","3.25"
"3978","1982","92","0.28642","0.25054","0.50","5537","1387","4843","16790","3.03"
"3979","1982","93","0.30697","0.26612","0.50","4149","1104","3597","11947","2.88"
"3980","1982","94","0.30386","0.26378","0.50","3045","803","2644","8350","2.74"
"3981","1982","95","0.34744","0.29602","0.50","2242","664","1910","5706","2.55"
"3982","1982","96","0.37227","0.31385","0.50","1578","495","1331","3796","2.41"
"3983","1982","97","0.39778","0.33179","0.50","1083","359","903","2465","2.28"
"3984","1982","98","0.42387","0.34975","0.50","724","253","597","1562","2.16"
"3985","1982","99","0.45039","0.36761","0.50","471","173","384","965","2.05"
"3986","1982","100","0.47719","0.38527","0.50","298","115","240","581","1.95"
"3987","1982","101","0.50413","0.40264","0.50","183","74","146","341","1.86"
"3988","1982","102","0.53104","0.41962","0.50","109","46","86","194","1.78"
"3989","1982","103","0.55777","0.43614","0.50","63","28","50","108","1.71"
"3990","1982","104","0.58417","0.45211","0.50","36","16","28","59","1.64"
"3991","1982","105","0.61010","0.46749","0.50","20","9","15","31","1.58"
"3992","1982","106","0.63542","0.48221","0.50","10","5","8","16","1.52"
"3993","1982","107","0.66001","0.49624","0.50","5","3","4","8","1.47"
"3994","1982","108","0.68376","0.50956","0.50","3","1","2","4","1.43"
"3995","1982","109","0.70660","0.52213","0.50","1","1","1","2","1.39"
"3996","1982","110+","0.72844","1.00000","1.37","1","1","1","1","1.37"
"3997","1983","0","0.00681","0.00677","0.14","100000","677","99415","7424760","74.25"
"3998","1983","1","0.00099","0.00099","0.50","99323","98","99274","7325345","73.75"
"3999","1983","2","0.00053","0.00053","0.50","99225","53","99198","7226071","72.83"
"4000","1983","3","0.00043","0.00043","0.50","99172","43","99151","7126873","71.86"
"4001","1983","4","0.00041","0.00041","0.50","99129","40","99109","7027722","70.89"
"4002","1983","5","0.00038","0.00038","0.50","99089","37","99070","6928613","69.92"
"4003","1983","6","0.00033","0.00033","0.50","99052","32","99036","6829543","68.95"
"4004","1983","7","0.00031","0.00031","0.50","99019","31","99004","6730507","67.97"
"4005","1983","8","0.00024","0.00024","0.50","98988","24","98976","6631503","66.99"
"4006","1983","9","0.00023","0.00023","0.50","98964","23","98953","6532527","66.01"
"4007","1983","10","0.00019","0.00019","0.50","98942","19","98932","6433574","65.02"
"4008","1983","11","0.00018","0.00018","0.50","98923","18","98914","6334641","64.04"
"4009","1983","12","0.00017","0.00017","0.50","98905","17","98897","6235727","63.05"
"4010","1983","13","0.00021","0.00021","0.50","98888","21","98878","6136830","62.06"
"4011","1983","14","0.00030","0.00030","0.50","98868","30","98853","6037952","61.07"
"4012","1983","15","0.00037","0.00037","0.50","98838","36","98820","5939100","60.09"
"4013","1983","16","0.00075","0.00075","0.50","98801","74","98764","5840280","59.11"
"4014","1983","17","0.00073","0.00073","0.50","98728","72","98692","5741516","58.16"
"4015","1983","18","0.00090","0.00090","0.50","98655","88","98611","5642824","57.20"
"4016","1983","19","0.00096","0.00096","0.50","98567","95","98520","5544213","56.25"
"4017","1983","20","0.00084","0.00084","0.50","98472","83","98431","5445693","55.30"
"4018","1983","21","0.00090","0.00090","0.50","98389","88","98345","5347262","54.35"
"4019","1983","22","0.00089","0.00089","0.50","98301","87","98258","5248917","53.40"
"4020","1983","23","0.00088","0.00088","0.50","98214","87","98171","5150659","52.44"
"4021","1983","24","0.00083","0.00083","0.50","98127","81","98087","5052488","51.49"
"4022","1983","25","0.00087","0.00087","0.50","98046","85","98004","4954401","50.53"
"4023","1983","26","0.00085","0.00085","0.50","97961","84","97919","4856398","49.57"
"4024","1983","27","0.00091","0.00091","0.50","97878","89","97833","4758478","48.62"
"4025","1983","28","0.00086","0.00086","0.50","97789","84","97746","4660645","47.66"
"4026","1983","29","0.00085","0.00085","0.50","97704","83","97663","4562898","46.70"
"4027","1983","30","0.00104","0.00103","0.50","97621","101","97571","4465236","45.74"
"4028","1983","31","0.00095","0.00095","0.50","97520","93","97474","4367665","44.79"
"4029","1983","32","0.00099","0.00099","0.50","97428","96","97379","4270191","43.83"
"4030","1983","33","0.00106","0.00106","0.50","97331","103","97280","4172812","42.87"
"4031","1983","34","0.00113","0.00113","0.50","97228","110","97174","4075532","41.92"
"4032","1983","35","0.00121","0.00121","0.50","97119","117","97060","3978358","40.96"
"4033","1983","36","0.00132","0.00131","0.50","97002","128","96938","3881298","40.01"
"4034","1983","37","0.00137","0.00137","0.50","96874","132","96808","3784360","39.06"
"4035","1983","38","0.00170","0.00170","0.50","96742","164","96660","3687553","38.12"
"4036","1983","39","0.00187","0.00187","0.50","96578","180","96488","3590893","37.18"
"4037","1983","40","0.00208","0.00208","0.50","96397","200","96297","3494405","36.25"
"4038","1983","41","0.00215","0.00215","0.50","96197","207","96094","3398108","35.32"
